,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
1980,36.0,40.0,44.0,80,6.1860520062427735,1.857748281564649,1.0,1.0,1.1493151556974175,1.0,1.0,1.0,2.3679218439240657,264.201603717508,5.976218316441119,2.986621684674781,1.0,3.9353018362946535,2.547660257924719,1.0000015162320806,1.0,1.0,3.1520500573386325,328.60529482131267,82.32988943035647,1282.2759987599825,9,1
1981,36.0,40.0,44.0,81,5.927377253247286,1.2452181016843207,1.0,1.0,1.0277365150964202,8.6540326506558,1.0,1.0,1.859786112889082,273.73855586811305,9.443619510305659,3.8155458635745148,1.0,1.0,1.4613838252676998,6.991242463071471,1.0,1.0,1.0,319.8087768822719,188.68717836054046,1505.322259494717,9,1
1982,36.0,40.0,44.0,82,2.9641285168118388,1.4596287994392367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,315.0908044434937,3.0312199564556326,1.333841203316571,1.0,1.000005057504198,2.4133373840671206,1.262718612820719,1.0,1.0,1.0,344.82081883578473,113.78616618142684,697.7776509453068,9,1
1983,36.0,40.0,44.0,83,7.55966094917038,2.907947699141737,1.0,1.0,2.5721079704437555,1.0,1.0,1.0,3.053891548199066,236.38651967605912,11.632591538511779,6.008788081383739,1.0,1.0418799510909125,1.8572022916459296,1.0,1.0,1.0,1.0,255.49504773326333,150.74207816262538,496.03162472316905,9,1
1984,36.0,40.0,44.0,84,31.228979803898323,7.461882911294816,1.8899069034069778,1.0,1.7532235946683314,1.5005808659709483,1.4471107681259434,1.0,1.1009575875640114,742.644754145253,31.22113234567978,7.656640010981429,4.445552524689126,1.5950862052109995,2.0630887386290144,2.886666263615232,1.0,1.0,1.0000287584154455,1007.473408195496,516.1363768140003,5839.11503897605,9,1
1985,36.0,40.0,44.0,85,11.995230310275966,5.21179650832127,1.0,3.6968273411259935,1.0,1.0,3.6851152350774976,1.3003847210888053,1.0,10000000.000000006,13.635783582742445,7.8978294150951855,1.0,2.4215919620487765,2.1500392360818092,1.1056851178345317,1.565794652284627,3.8506951964495357,1.0,1359.6755048844818,349.557739012366,3171.2884813439223,9,1
1986,36.0,40.0,44.0,86,4.552807316113818,5.196970618006922,1.0,1.0,1.0,1.55360188074609,1.0,1.0,1.0,242.67106567635182,6.662010656031281,5.269080489999682,1.0,1.0,1.1595142272416779,3.9911656071824164,1.0,1.0,1.0,445.0982382285689,262.60796055485565,864.1373060993116,9,1
1987,36.0,40.0,44.0,87,3.411354421663091,3.11534848542252,4.2289059285074915,1.0,1.9432662012741613,1.0,1.0,1.0,1.0,182.54619683343367,9.576756544285846,7.819232837520073,2.332389812399152,1.0,2.5720455959439805,1.0,1.0,1.0,1.0,276.6221099733985,163.20704488430513,537.048822909893,9,1
1988,36.0,40.0,44.0,88,30.86904795195213,9.154010390647246,1.0,1.0,1.3320366359324913,1.0,3.3572812458883416,1.0,1.0,1468.568476574837,32.33767872542643,8.311400005343769,1.0,1.0,1.211272331756066,5.7978801660056485,1.7735518466557338,1.0,1.0,804.0918378314001,205.70394474128247,1891.8020837307263,9,1
1989,36.0,40.0,44.0,89,6.477442818111725,2.709794131524509,1.7848662791258585,1.0,1.7250062900076037,1.0,1.0,1.0,1.0,403.7745257199544,9.188153533094212,5.255439349265185,1.0,2.6309878788271113,1.9077455528543223,1.0,1.0,1.0,1.0,431.5196635902853,254.59660151826833,883.5681204298797,9,1
1990,36.0,40.0,44.0,90,4.593530577967776,2.108426474243649,2.0037656844961154,2.5459696559351523,1.0,1.0,1.0,1.0,1.0,407.71838446741356,10.234694965335866,4.916990982083055,1.0,3.116473516099394,2.9504781529590196,1.0,1.0,1.0,1.0,640.6080382291908,81.21451551685581,1484.6559939476226,9,1
1991,36.0,40.0,44.0,91,15.730399323870815,8.343228916521843,1.0,1.0,1.586720723088941,1.0,1.0,6.198377331663411,1.3502366476071788,368.5134027948829,32.06697914974746,15.898793919689021,1.0,1.0,1.8943097459093061,1.5784322437606648,1.0,8.706789082611706,1.0,593.0916171764085,145.20611232524408,1151.4594943728307,9,1
1992,36.0,40.0,44.0,92,8.845546276888744,3.8891270441816856,1.0,5.330155968502854,2.557292491805938,1.0,1.056357642641821,12.16613258862819,3.6998103236537534,1690.3137665201039,19.547598516152508,11.492779317294849,1.0,4.895777788294243,1.7618248661570641,1.6018307602983457,1.0,11.650010465526915,5.316701305651333,1798.937967305914,319.85914186175063,4084.511718075352,9,1
1993,36.0,40.0,44.0,93,16.49477087085897,4.300839420925471,1.0,3.6123529885592727,1.0,1.9325454972942109,1.0,1.0,1.0,3777.050709929774,16.640071168418267,4.844533092560251,1.0,3.7258583169931185,2.1571736263257835,1.7705168069516568,1.0,2.8311137018477646,1.0,2026.655542956608,789.1164928299711,5611.887146736962,9,1
1994,36.0,40.0,44.0,94,10.23844326687088,2.512271372285305,1.0,1.0,2.1795198103309295,1.0,1.0,8.254710848421528,4.111026740064328,1888.806258606848,10.392441090041796,4.7783909301157665,1.0,1.0,1.5556547088818657,3.0899879746743735,1.0,8.434884556350145,3.3612054667863065,724.7149759452035,5138.048000707507,6279.836445309174,9,1
1995,36.0,40.0,44.0,95,4.942193436315118,1.1751532923435206,1.489800242642218,1.0,1.4321253768365447,1.0,1.0,1.0,1.0,293.5503290001126,4.804098336460978,1.9229084812731738,1.0,1.3826624744609088,2.591461069802017,1.0,1.0,1.0,1.0,397.27231613840394,249.2883783768484,942.6927625900655,9,1
1996,36.0,40.0,44.0,96,15.065716182385845,3.2266618127592603,1.0,1.0,1.0451492941306075,2.5887431630377526,1.0,1.0,1.0,215.8270069737127,16.03113254648464,9.114280095194243,1.647304158221989,1.0,1.33378478661287,5.3342427016508855,1.0,1.0,1.0,382.3516786657504,47.98800975820629,649.3310085548312,9,1
1997,36.0,40.0,44.0,97,4.241075965814021,3.1017402427439724,1.0,1.0,4.839519330725896,1.0,1.0,1.0,1.0,279.50533831513695,9.436988396373215,6.016540532936855,1.0,1.0,4.522788012979519,1.4054992912943918,1.0,1.0,1.0,398.9609337291074,235.38695090017336,825.2013070441687,9,1
1998,36.0,40.0,44.0,98,27.33530199930401,11.155861353169627,1.0,1.0,1.4750121927560762,1.0,1.0,1.0,3.9839791922085213,296.9724109320251,27.480893880796206,11.435359424205366,2.223484532125542,2.595992537670529,2.080453576900898,1.4968044028693293,1.0,1.0,2.5633273398170395,549.2853864360386,76.9968983447242,1213.8137549662877,9,1
1999,36.0,40.0,44.0,99,32.77822370119117,7.562877235222892,1.0,1.0,1.0,1.2742483869459558,1.3744564408617186,1.0,1.0710781835823555,442.7010502421325,33.005848794162944,14.421736204477655,1.0,1.0,3.8815978804094993,2.4569927505216937,1.0,3.3803689814936657,1.0,532.2195974641564,79.10298274464822,1033.2793296066936,9,1
2000,37.0,41.0,45.0,0,11.138040280144748,1.0,1.0,2.6200117080449883,1.0,2.055307348268912,4.822322824190102,3.4862057649186884,3.463642473286541,875.3654823780562,9.396346692676616,1.0,1.0,1.9106172539964443,1.0,1.0,1.0,1.0,1.0,497.2408491617774,293.37210100544866,965.3697340777584,9,1
2001,37.0,41.0,45.0,1,7.138617655953871,1.0,1.0,2.1294456404900943,1.0,1.0,1.3027310564786276,3.0505760346986577,1.0,469.2617100609903,6.636846266292444,1.1971509869085268,1.0,1.8514443350307939,1.0,1.0,1.0,1.0,1.0,479.94285246554284,283.16628295467024,931.78648664571,9,1
2002,37.0,41.0,45.0,2,8.87312785406955,1.0,1.0,2.5050575798157673,1.0,1.0,1.5870245426632172,1.6725554108173406,1.0,417.75818783609265,8.347545453489639,1.5658337635238107,1.3971660140232367,2.1542473907693145,3.099222011371767,1.0,1.0,1.0,1.0,461.1127146940513,266.2925927358147,876.2619504554585,9,1
2003,37.0,41.0,45.0,3,9.369897779413305,1.0,1.0,1.8921768517734354,1.0,1.0,2.4309626553349184,2.317438276803357,1.3909700487639287,486.1785452311294,9.02467389457693,1.0,2.5047594491126417,1.535313025846109,4.408989108891623,1.0,1.0,1.0,1.0,460.5544681709001,271.7271362208311,894.1448499574356,9,1
2004,37.0,41.0,45.0,4,9.577324328854433,1.0,1.2325417132077297,1.5525712587476013,4.6026042424383435,1.0,1.0071082257862538,1.0,1.9909072275823305,488.6093181964135,9.339966710155082,1.0,1.7278169539895107,1.9321127296794747,4.219608891172463,1.0,3.696049238678929,1.0,1.0,611.7224232571429,353.26969943100005,1162.4686690678204,9,1
2005,37.0,41.0,45.0,5,10.700495623502427,1.0,1.1254588253418658,2.843078803964847,1.0,1.0,1.3753245608247053,2.3822562998190957,1.0,374.1269377573075,10.479973330316529,1.0,1.0,3.3299945246394147,2.7356650820237163,1.0,2.1265380147300466,1.0000002215739945,1.0,397.83122986606634,239.693315994305,611.8127189047411,9,1
2006,37.0,41.0,45.0,6,8.27134450538359,2.395980710601688,1.0,2.789719376234581,1.0,1.0,1.0,5.611026577251069,1.0,311.01208317073497,8.328780297695209,1.9661995008597826,1.0,2.1175704391239907,1.0,1.0,1.0,4.792750605170849,1.0,393.3310073090901,227.14865672099955,740.7048875902075,9,1
2007,37.0,41.0,45.0,7,9.632688184355827,1.0,1.0,2.0051677076224657,1.0,1.0,1.0,3.496589433250851,1.6046349947731837,337.2689727560421,9.561321207761818,1.0,1.0,1.9747122612623447,1.0,1.0,1.0,1.1517829212136603,1.4589851254134398,332.39029132458995,196.11027188150808,645.3201254220565,9,1
2008,37.0,41.0,45.0,8,8.518464979000894,1.0,1.0,2.7143511834679614,1.4426795056118131,1.0,1.0,1.4844447447084532,3.063300528396465,413.5104305918646,8.321900534037836,1.0,1.201080900474582,2.265853006173021,1.9380682764458337,1.0,1.0,1.0,1.0,406.1042790661943,234.5252211607272,771.7282918536749,9,1
2009,37.0,41.0,45.0,9,11.959786755071173,1.4835381704070858,1.0,1.032728155240769,1.0,1.0,2.7596798777091105,4.327427531667207,3.121153409555268,562.2437046693295,11.921813753364118,1.5408417101886103,1.0,1.6543972478866094,1.498843602246102,1.0,2.836469559780161,4.1504065036751845,3.032614077324355,537.0077568172939,316.83457652220335,1042.5753159063956,9,1
2010,37.0,41.0,45.0,10,7.498857279257578,1.0,1.0,2.8891065557027606,1.0,1.0,1.6153516410000657,3.715655312000798,3.112269616100456,515.0014489639333,7.391430941628609,1.0,1.090053108309595,2.9445268271872926,3.4761683940936843,1.0,2.1451800598913886,2.596000221948545,2.7840636785146766,526.5059477191189,274.59310196427896,978.8735579282167,9,1
2011,37.0,41.0,45.0,11,10.792295175903934,1.0,1.0,2.01495695278366,3.3841585462721233,1.0,1.0,3.4672060108247185,3.3416161028934956,371.76544274798744,9.96452330427036,1.0,1.0,1.657002112733691,4.001325656617877,1.0,1.2038349935873216,1.0,1.0,330.94102381438375,195.25520405048638,642.5064406789511,9,1
2012,37.0,41.0,45.0,12,11.127873516337,1.0,1.0,1.5347220957685568,1.0009926289829574,1.0,1.0,1.0,1.0,354.64822615741934,11.139238302304697,3.0644356134902506,1.0,1.1239019146008078,3.797823556875956,2.684190866566687,1.0,1.0,1.0,489.7910668653948,288.9767294505829,950.9063319527729,9,1
2013,37.0,41.0,45.0,13,10.175320885044739,1.0,1.0,1.177983201520972,1.0,1.0,3.137163597398566,1.0,1.0,435.6537843303803,10.365995701284808,1.0,1.0,1.4444063940744345,1.0,1.0,2.1000187361839164,1.0,1.0,529.1102363507902,312.17503944696614,1027.2426511716408,9,1
2014,37.0,41.0,45.0,14,7.836350902910938,1.0,1.0,2.303088182107625,1.810584141528342,1.0,1.0,2.067434490675018,4.1934359275980295,438.81630971268146,7.265675403358408,1.0,1.0000009353243142,2.0025193332254014,3.233972695515424,1.0,1.0,1.0,3.713611687274704,473.5625268785386,241.51688870805464,860.9629828944544,9,1
2015,37.0,41.0,45.0,15,8.062441528776652,1.0,1.0,3.0933418459698783,2.537875857553387,1.2429241871989007,1.0,2.348873515195738,1.0,370.8603933637947,7.9526112110016145,1.0,1.0,2.8360405797049713,2.481476296284824,1.6230252832291236,1.0,1.2203314322067835,1.0,386.464117777124,237.67543243293125,603.3299438682102,9,1
2016,37.0,41.0,45.0,16,10.881624115662381,1.0,1.0,4.422624432166504,1.0,1.0,1.0,2.330329366944423,5.711079466024414,459.8728369594479,10.855422977460783,1.569906074766019,1.0,4.195174072193749,2.537002443603855,1.0,1.0,1.0,5.440641156920877,507.03384692552703,258.5872619320188,921.8157022576596,9,1
2017,37.0,41.0,45.0,17,7.195357995871293,1.0,1.0,1.3201261977535304,1.0,1.0,3.8085610546258213,2.247157486429155,1.0,335.036163204944,7.189584358035661,1.0,1.0,1.2949957974424617,1.0,1.0,3.7791122379292568,1.0,1.0,375.6140645819355,216.9171222960678,713.787111828941,9,1
2018,37.0,41.0,45.0,18,8.648810861452457,1.0,1.0,2.0058784047219227,1.556761625200794,1.0,1.0,2.084460934898296,1.0,375.06487020263614,8.54303199754866,1.7355253713753211,1.0,1.6079071454961384,1.0,1.0,1.0,1.0,1.0,416.8867020616072,240.75207044057817,792.2183514497658,9,1
2019,37.0,41.0,45.0,19,6.335119558091399,1.4686411449812133,1.0,2.551807280329543,1.0,1.0,1.0,1.5741973600384793,1.0,323.83059592070254,6.1356948354537355,2.6912155492369405,1.0,2.7520301123629816,1.6199043247813478,1.0,1.0,1.0,1.0,402.0756299080913,242.250567019625,614.9437470498174,9,1
2020,37.0,41.0,45.0,20,11.652181501373164,1.0,1.0,2.4976004689727764,1.619967857528583,1.0,1.6142912299680368,1.2604395861570576,7.234871556432159,620.1233302783183,11.436911662210973,1.0,1.0,2.7305650174066023,4.351385770817481,1.0,1.7977416630765424,1.0,6.776757165172627,714.6356019016908,375.70749739562797,1269.8524926099276,9,1
2021,37.0,41.0,45.0,21,8.7468558729952,1.253542777513257,1.8707654708062376,1.0411527904738709,1.1025616041600839,1.0,1.0,1.0,1.0,364.2247381526307,8.314043206708725,1.1506325700565412,1.5292724971041298,1.3390698278749065,2.1388304369045117,1.381116985214204,1.0,1.0,1.0,509.6401493738947,294.31718626342416,968.4796300121226,9,1
2022,37.0,41.0,45.0,22,7.878837236162085,1.0,1.0,1.7845087135785809,1.0,1.0,2.0938378009041863,1.5512071717693734,1.0,320.8332431878075,7.746738165903287,1.0,1.0,1.797384602625223,1.1309032635339504,1.0,3.7073084695967142,1.0,1.0,369.8333340960228,218.20166711665348,718.0140328197572,9,1
2023,37.0,41.0,45.0,23,8.912647831723564,1.4191674570164912,1.0,1.1146571761880666,2.864919406199594,1.0,1.0,1.9883326801275305,1.0,337.1231616023937,8.871854440539273,1.1324947384046178,1.0,1.303895405954141,2.7476133784831434,1.0,1.0,1.0,1.0000005130205174,399.77844350083024,163.29411807610836,776.1510550531077,9,1
2024,37.0,41.0,45.0,24,8.824790666540238,1.3677052844928081,1.0,1.9914779406980463,1.0,1.0,1.0,1.0,1.0,493.03138495575496,8.68177629402907,2.4706434053943163,1.0,1.7251552496079912,1.3925072775369054,1.0,1.0,1.0,1.0,611.8064406859336,376.2609610218492,955.1239779785403,9,1
2025,37.0,41.0,45.0,25,8.17765219933943,1.0,1.0,2.009706190276065,1.0,1.0,3.909202672900546,1.0,1.0,408.7409574254421,8.102623673499062,1.0,1.0,1.3699473392583772,1.7779714007732164,1.0,3.7215939815514147,1.0,1.0,417.24250921927364,246.1730804393714,810.0567176851113,9,1
2026,37.0,41.0,45.0,26,9.903909283385829,1.0,1.0,2.1035633936050493,1.0,1.0,2.0611054528154895,2.017650684772748,1.3558335099239283,388.0291690650333,9.903476115853227,1.0,1.0,2.276555156652908,1.0000167835803384,1.0,2.214428662262081,1.0,1.2446232504105468,412.82369944639623,243.56598267337375,801.4778062328968,9,1
2027,37.0,41.0,45.0,27,9.547814487986182,1.0,1.2670864069397165,2.1408811215603087,4.012415668066205,1.0,1.0,3.6472922343429426,1.0,379.1082345468522,9.306544195215258,1.0,1.0000000844305743,1.806056632488622,3.423840585778596,1.0,1.0,1.3516943959219228,1.0,409.3434929290624,236.3958671665335,777.8838364026958,9,1
2028,37.0,41.0,45.0,28,7.5620764780619165,1.0,1.7683167491672824,1.4723352062252837,1.0,1.0,1.0,1.0195598904811989,1.0,366.05031791669086,6.244593319565489,1.0,3.641157662243298,1.7654583546958664,1.0,1.0,1.0,1.0,1.0,510.09180757947826,300.95416647189217,990.319265740842,9,1
2029,37.0,41.0,45.0,29,8.697347512505951,1.0,1.0,2.686577851903131,1.0,1.0,1.0,1.384054696645193,1.1953173989147974,491.4455351929113,8.458707445582762,1.0794526224054122,1.0,2.2676246977528747,2.21891786053255,1.0,1.0,1.0,1.0,534.3545934735835,308.58977773099446,1015.4449950977169,9,1
2030,37.0,41.0,45.0,30,6.240456718261673,1.2394136154444901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,345.7125845125194,5.885457591702523,1.9420085712781063,1.0,1.1413513375252275,1.0,1.0,1.0,1.0,1.0,546.254717958084,315.4620996207935,1038.059045760731,9,1
2031,37.0,41.0,45.0,31,5.469392644498131,1.0,1.0,2.3190538944022663,2.2349518306004525,1.0,1.0,1.0,11.228854032218749,389.2830530033012,5.039892514881945,1.0,1.0,1.930409404692354,2.520846771992997,1.0,1.000089380279253,1.0,11.019486155444037,466.97546945561874,269.6783336106198,887.4030635905012,9,1
2032,37.0,41.0,45.0,32,8.502382856469971,1.0,2.3856421111924897,1.9065235094156172,1.9184749646158346,1.0,1.0,1.0,1.0,482.0655160622108,8.017208884420773,1.0,1.571639579153396,2.029809362562746,1.7192143001510598,1.0,1.3442287937796729,1.0,1.0,586.024983362423,345.75474018382954,1137.739957015166,9,1
2033,37.0,41.0,45.0,33,12.357971998496673,1.0,1.0,1.3935938030433594,1.0,1.0,6.795881308794865,2.214310067804588,1.7075160322898544,709.7117787372038,12.282756867108677,1.0,1.0,1.2066501906974425,1.7926317334740947,1.0,6.480006033728767,1.0,1.4519925875513247,587.3590939672188,313.3496224218799,1019.5323931287825,9,1
2034,37.0,41.0,45.0,34,7.331407904137239,1.509693804251431,1.0,2.066395703833072,1.0,1.0,1.0,1.2771144462807211,1.0,427.7550868138742,7.1534644158787035,2.5738314612061943,1.0,1.8918537218019404,1.0000263542815644,1.0,1.0,1.0,1.0,531.8203298748406,313.7739946261559,1032.504170351026,9,1
2035,37.0,41.0,45.0,35,11.03388374382872,1.0,1.0,1.5509924107127815,1.0,1.0,1.1365615751409546,2.645954737040786,1.4212814117245012,422.4402800829635,11.014383324141942,1.0,1.0,1.4010532645890807,2.348812737619776,1.0,1.0,1.00772849675117,1.0,418.0311977113445,246.63840664969322,811.5879193173668,9,1
2036,37.0,41.0,45.0,36,10.726292380991557,1.0,1.0,2.1202823795378394,1.0,1.0,1.6688905004994534,2.8755314211744287,3.6133964431647256,435.3982837908984,10.0826324169078,1.0,1.2166443165203413,2.0570618365334377,1.9494510175636717,1.0,1.0,1.0892615297699157,1.0,453.9745470118835,267.84498273701126,881.370242339738,9,1
2037,37.0,41.0,45.0,37,10.133144936009181,1.0,4.106189554620333,1.9397236679083918,1.0,3.7012451913357185,5.42107417045145,3.1028076485066167,7.340187284287797,791.1037629939154,7.666550980712123,1.0,2.0560698371918273,1.2379646823607078,1.0,1.0,1.0,1.0,1.0,379.25252055202606,223.75898712569534,736.3009405418182,9,1
2038,37.0,41.0,45.0,38,10.929320052663028,1.0,1.0,1.7212433988703244,1.0,1.0,5.477169801145647,3.362388552861293,8.7651533924361,730.5181801650506,10.929316965671662,1.0,1.0,1.7212746424912813,1.0,1.0,5.477157917660073,3.3623255828304592,8.765137958160773,632.7463564180781,173.03877080979126,1334.932569386653,9,1
2039,37.0,41.0,45.0,39,9.213948445049999,1.0,1.0,4.267249720414724,1.4197234597903652,1.0,1.0,1.8705909937572986,1.896303832574568,463.69075011378743,8.966897800045908,1.402983910423614,1.0,3.671429160344707,6.787196934691961,1.1126416006969482,1.0,1.0199561293387176,1.0,576.9301200248868,340.3887708146832,1120.08270738165,9,1
2040,37.0,41.0,45.0,40,10.626015862653851,1.0,1.0,1.4000963676323719,1.3875944840604808,1.0,1.0,1.8793525262659627,1.0,390.6648484292859,10.614127200133256,1.0,1.0,1.6748998395886976,2.3958409126952716,1.0,1.0,1.0,1.0,455.9755942380234,269.0256006004338,885.255181462966,9,1
2041,37.0,41.0,45.0,41,7.127436976990477,1.0,1.0,2.1077587659781463,1.9354518490276293,1.0,1.0,1.0,1.0,393.558271957772,7.000592572267712,2.5610669071395646,1.0,1.4813291584098436,3.0821768606578135,1.2749597846194716,1.0,1.0,1.0,472.70247115967993,284.8032388737071,722.9620679101796,9,1
2042,37.0,41.0,45.0,42,10.10753379941852,1.0,1.0,1.1688260775658184,2.0168223305607804,1.0,1.0,3.5678024220844895,1.0,558.5616780390025,9.97874339170231,1.0,1.0,1.050955618316967,4.28211755121322,1.0,1.0,2.1675457802533673,1.0,664.2874388644387,391.9295889300189,1289.682835368011,9,1
2043,37.0,41.0,45.0,43,6.794387896139069,1.0,1.0,1.9914809781302483,1.0,1.0,1.6800891218777094,3.6342994470291967,6.30620639425205,394.37644980569524,5.598703742794127,1.0,1.0,1.7361064830038204,1.0,1.0,1.0,1.1439574388956097,1.0,357.91799834479497,211.17161902342903,694.8809685813691,9,1
2044,37.0,41.0,45.0,44,7.980815229104358,1.0,1.0,1.3415502125506118,1.0,1.0,3.4512221329379598,2.356469384000533,1.0265203634836852,561.7085569257239,6.467101428092701,1.0,1.0,1.1592003124930228,1.7559701535697176,1.0,1.0,1.0,1.0,470.53134995777503,277.61349647508723,913.5144969479369,9,1
2045,37.0,41.0,45.0,45,6.839949680804244,1.0,1.0,1.3964434420073,3.9212030535444193,1.0,1.0,5.5358996466735855,1.0,245.34350331410093,5.9132228437725125,1.0,1.0,1.2355650383396568,3.289940022355317,1.0,1.0,3.6338039354403926,1.0,260.2505108684491,153.547801412385,505.26413285271985,9,1
