,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
6468,82.0,86.0,90.0,68,1.0113500387465577,1.3334182141639592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1856.525580045948,1.0113496418394903,1.33340699798673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1747.6277779727227,987.4096945545884,3249.1686530215097,9,1
6469,82.0,86.0,90.0,69,1.0000134152501432,1.2830868894171832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1760.5186206704168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1753.1046086508754,1034.3317191040167,3403.570186795269,9,1
6470,82.0,86.0,90.0,70,1.0,1.6660714573415403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1437.5294847042608,1.0,1.4366630655204056,1.0,1.0,1.447323407863736,1.0,1.0,1.0,1.0,1573.9849124143927,908.9762869193117,2932.528724426514,9,1
6471,82.0,86.0,90.0,71,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1063395904464828,1.2232150590949529,1965.2318990918054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1063352014333203,1.223205849338905,1818.245916719036,1027.3089429462555,3380.461051575285,9,1
6472,82.0,86.0,90.0,72,1.0,2.6494396567798004,1.0,1.0,1.0,1.0,1.0,1.0,1.2604066108120198,1476.5550623700701,1.0,1.7203190741332532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1480.8707441340266,873.7137390390756,2875.040936154224,9,1
6473,82.0,86.0,90.0,73,1.0,1.0266452309450822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1228.6247678313975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1313.7154075306082,775.092090443059,2550.516707868185,9,1
6474,82.0,86.0,90.0,74,1.5680757625483577,2.385354489919243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2208.499201702994,1.5680583359690077,2.38533749459592,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2044.9722460490302,1053.1607067152504,3411.6991513768567,9,1
6475,82.0,86.0,90.0,75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1483.5810277672174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1555.7136665499388,917.8710632644639,3020.3449517676804,9,1
6476,82.0,86.0,90.0,76,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1497.0306683898234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1564.0242995953206,922.7743367612392,3036.4796551545055,9,1
6477,82.0,86.0,90.0,77,1.0,2.143524869146324,1.0,1.0,1.0,1.0,1.0,1.0,1.6286309082324322,1342.4393476488938,1.0,1.5018435878153977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1359.8210046453228,802.2943927407405,2640.0285573092747,9,1
6478,82.0,86.0,90.0,78,1.0,1.0439036212723707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1387.0141750931928,1.0,1.0561112553483816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1470.5517649195806,867.6255413025524,2855.007123089596,9,1
6479,82.0,86.0,90.0,79,1.0,1.0770746976111771,1.0,1.0,1.0,1.0,1.3184491063743429,1.0,1.0,1284.8104177473638,1.0,1.0496985985087603,1.0,1.0,1.3405973175263703,1.0,1.4561968779779424,1.0,1.0,1424.4613242434004,822.6264147505638,2706.9330741792055,9,1
6480,82.0,86.0,90.0,80,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1367.4233796612627,1.0,1.0,1.0,1.0,1.341094366845486,1.0,1.0,1.0,1.0,1479.1799197378043,872.7161526453045,2871.758280072156,9,1
6481,82.0,86.0,90.0,81,1.289377946609703,1.2724721982530995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1913.9411348819694,1.2893692414234659,1.2724639929410517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1809.968327040282,1000.0075006897557,3290.622972355179,9,1
6482,82.0,86.0,90.0,82,1.0269818150094923,1.5254470786065022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1497.8675418372206,1.0043667054098024,1.0850752908780072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1515.017559941497,893.8603603654833,2941.3353738522314,9,1
6483,82.0,86.0,90.0,83,1.064275335841145,1.0582364146973493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1396.866804447925,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1443.887241292979,851.8934723628577,2803.2392039290617,9,1
6484,82.0,86.0,90.0,84,1.0,1.1172683719706695,1.0,1.0,1.0,1.0,1.0,1.0599064228598816,1.0784241550233142,1777.667030904039,1.0,1.1172668455176769,1.0,1.0,1.0,1.0,1.0,1.0599056433044556,1.0784231460048996,1738.5294200100973,982.269122305705,3232.2530947666364,9,1
6485,82.0,86.0,90.0,85,1.0,1.147083882571416,1.4652102418195936,1.0,1.0,1.0,1.0,1.0,1.0,1550.6772993814186,1.0,1.0407055392351099,1.1630243812788865,1.0,1.0,1.0,1.0,1.0,1.0,1552.3559569938868,915.890014626393,3013.826116505653,9,1
6486,82.0,86.0,90.0,86,1.0655764882690202,1.089271896679964,1.0,1.0,1.0,1.0,1.0,1.0,1.2000325508335388,1436.116865995199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.157910566500416,1514.7056237015931,893.67631798394,2940.7297643061274,9,1
6487,82.0,86.0,90.0,87,1.0,1.6494042415449348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1542.180228288569,1.0,1.06273932177218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1522.248585301937,898.1266653281427,2955.37406966953,9,1
6488,82.0,86.0,90.0,88,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0357591993132547,1372.0750485331127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1442.8309745831575,851.2702750040628,2801.1885117655065,9,1
6489,82.0,86.0,90.0,89,1.0,1.0,1.0,1.0,1.0719478329896495,1.0,1.0,1.0,1.1873324893839128,1535.4140633957504,1.0,1.0,1.0,1.0,1.324692281078958,1.0,1.0,1.0,1.0,1545.4411332270427,911.8102686039551,3000.4013112181437,9,1
6490,82.0,86.0,90.0,90,1.0,1.043910052626425,1.2461747416784124,1.2610431267699578,1.0,1.0,1.0,1.0,1.0,1419.9069903855352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1447.2445476796713,853.874283131006,2809.7572564567295,9,1
6491,82.0,86.0,90.0,91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1537.2697784886725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1578.191207072252,931.1328121726286,3063.984040055231,9,1
6492,82.0,86.0,90.0,92,1.499020759260201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1199.7968946113278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1293.658331699966,763.25841570298,2511.576837996986,9,1
6493,82.0,86.0,90.0,93,1.0,1.3300689480848407,1.1754568423648148,1.0,1.0,1.0,1.0,1.0,1.3301696599589783,1962.5062131009968,1.0,1.3300609685881493,1.1754526066907962,1.0,1.0,1.0,1.0,1.0,1.3301638407837006,1874.1221527426248,1012.0259624810176,3330.170902181126,9,1
6494,82.0,86.0,90.0,94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1089.182638916076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1264.174224366535,745.8627923762559,2454.3348296141758,9,1
6495,82.0,86.0,90.0,95,1.4883391243393425,1.686710688377199,1.0,1.1136661344013765,1.0,1.0,1.0,1.0,1.0,1883.768166160713,1.4883368185560573,1.6867074945312237,1.0,1.1136655614463111,1.0,1.0,1.0,1.0,1.0,1868.0737819349222,1008.759842244858,3319.423412515131,9,1
6496,82.0,86.0,90.0,96,1.0077185972914429,1.2377513876542299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1709.9482030292038,1.0077185065291865,1.2377491599453332,1.0,1.0,1.0,1.0,1.0,1.0000085894105215,1.0000022746009538,1683.281850893446,993.1362920271333,3268.0125848756097,9,1
6497,82.0,86.0,90.0,97,1.0,1.3658706238572085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1721.5182461705808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1685.0917664579677,994.2041422102009,3271.5264508626274,9,1
6498,82.0,86.0,90.0,98,1.2343190919991758,1.1082728099467434,1.5604585546134861,1.0,1.0,1.0,1.0,1.0,1.0,1592.9258712883736,1.0,1.0,1.208635330115995,1.0,1.0,1.0,1.0,1.0,1.0,1522.1542619477448,898.0710145491691,2955.1909453113694,9,1
6499,82.0,86.0,90.0,99,1.0,1.6127824719803339,1.0,1.0,1.0,1.0,1.0,1.0,1.382421759776744,1520.861367954223,1.0,1.2371779283465256,1.0,1.0,1.0,1.0,1.0,1.0,1.447674290476786,1522.8649440604886,898.4903169956883,2956.5707012251287,9,1
6500,83.0,87.0,91.0,0,2.1311683691248033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1816.3708953793575,1.5439370154839425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1764.8322426138532,1041.2510231421734,3426.338836835357,9,1
6501,83.0,87.0,91.0,1,2.7378066777292647,1.0,1.212082618882282,1.0,1.0,1.0,1.0,1.0,1.8778157654268426,1536.5445156826954,1.6327369576139785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4651271941444977,1472.4140456909047,868.7242869576339,2858.622653664009,9,1
6502,83.0,87.0,91.0,2,2.7857497491179624,1.0,1.0,1.0,1.0,1.0,1.0,1.2295568854544583,1.9154178233755472,2404.305436453014,2.2340864189744956,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2529766297546006,1960.1758777843236,1132.0015694204467,3724.9624292895046,9,1
6503,83.0,87.0,91.0,3,2.558057055628541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6304357665101443,1638.3370789079581,2.558053016717276,1.0,1.0,1.000004094010954,1.0,1.0,1.0,1.0,1.6304353785269845,1625.1625134946971,897.9022887058202,2954.6357363396646,9,1
6504,83.0,87.0,91.0,4,1.407823134335437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.665072565731322,1788.7381359885278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0830077716869144,1624.3257526829655,958.3521940829496,3153.5520916404753,9,1
6505,83.0,87.0,91.0,5,2.5058804236802352,1.6210176071366322,1.0943559118267703,1.0,1.0,1.0,1.0,1.0,1.5832266707509774,2104.820127657409,2.5058609046936104,1.6209920458187212,1.0943519718201329,1.0,1.0,1.0,1.0,1.0,1.5832026781267963,1937.561372645029,949.4050725960643,3124.110708969955,9,1
6506,83.0,87.0,91.0,6,1.2829265525195126,1.1842878237057302,1.0,1.0,1.1486266193580152,1.0,1.0,1.0,1.4586335235934604,1485.5051076588993,1.0,1.0,1.0,1.37731675994225,1.2146347457176714,1.0,1.0,1.0,1.0128640829199165,1409.0311079672695,831.3283537006891,2735.567659613379,9,1
6507,83.0,87.0,91.0,7,1.6121897699109704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2146750275698297,1356.7739122890457,1.0000012899644168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1425.1497803372279,840.8383703989643,2766.861304304285,9,1
6508,83.0,87.0,91.0,8,1.939639808398565,1.0,1.0232207366095514,1.0,1.0,1.0,1.0,1.0,1.0,1404.3500849582997,1.0921550210216344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1393.033494939419,821.8897620142573,2704.509045944351,9,1
6509,83.0,87.0,91.0,9,2.8576529259518595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4255866301647118,1883.554616515464,2.8576425930640816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4255790177078376,1822.4607807117834,984.1288215843631,3170.1385986067007,9,1
6510,83.0,87.0,91.0,10,2.0939059265688322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1483.426439821537,1.485971423920408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1577.1356126359017,930.5100114551822,3061.9346530790185,9,1
6511,83.0,87.0,91.0,11,1.036720228328804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1568.1182149359909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1617.3958951713569,954.2635781511007,3140.0980990442204,9,1
6512,83.0,87.0,91.0,12,2.150508844241399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1772.7183446025965,1.7737911579477994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1836.806837228994,1083.7160339651064,3566.0741288595386,9,1
6513,83.0,87.0,91.0,13,1.8718116739894481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.322635389541185,1548.691902895629,1.2240188799018519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4706181437419512,1438.3226122455146,848.6103412248538,2792.4357382185362,9,1
6514,83.0,87.0,91.0,14,1.6310310083250918,1.0,1.0,1.0,1.0,1.0,1.0,1.1498801641884675,1.0,1584.415430669266,1.1754532699825888,1.0,1.0,1.0,1.0,1.0,1.0,1.0416718512425578,1.0,1559.0771500413844,919.8555185244168,3026.8749968538505,9,1
6515,83.0,87.0,91.0,15,1.8161776022683849,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3039423565008936,1829.0387209485605,1.816176005637661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3039419158283523,1822.5489005864474,984.1764063166816,3238.5292002728415,9,1
6516,83.0,87.0,91.0,16,2.3540155635953837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1597.297955531881,1.5301119777837984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1560.3662937607423,920.6161133188381,3029.377808784211,9,1
6517,83.0,87.0,91.0,17,1.9807548609735124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1698.1401023623919,1.3747292488125051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1727.555409553017,1019.2576916362798,3353.9676177775027,9,1
6518,83.0,87.0,91.0,18,2.063922339458948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2115357325794804,1940.3447893248613,1.45802203614163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1813.9870937573896,1070.25238531686,3521.7706696324026,9,1
6519,83.0,87.0,91.0,19,2.119296909689825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.968588159798226,1954.9945981587507,2.1192954393797065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9685867265224402,1945.4982567743998,1050.569058658176,3457.0007485760493,9,1
6520,83.0,87.0,91.0,20,2.2082315579890355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0220745344105677,1872.8311696515566,2.2082168629351266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0220608899616366,1803.5833932845844,953.0838776196205,3056.457241910265,9,1
6521,83.0,87.0,91.0,21,2.472563693957972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2130.20824034105,2.472528838747031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1896.645284835287,1071.6045859319372,3455.8285684040184,9,1
6522,83.0,87.0,91.0,22,2.162749545166576,1.172186271507946,1.1564933809487867,1.0,1.0,1.0,1.0,1.0,1.0,2002.3874069439883,2.1627292526711464,1.1721794994452428,1.156487197488366,1.0,1.0,1.0,1.0,1.0,1.0,1857.1279595413368,1002.8490981523221,3299.9735281080684,9,1
6523,83.0,87.0,91.0,23,1.4196153150769015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1788.2030112317673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1753.0661784015945,1034.3090452569406,3403.4955762728396,9,1
6524,83.0,87.0,91.0,24,1.2133164504000653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1507.0419866998184,1.0,1.0,1.0,1.0000000773786826,1.0,1.0,1.0,1.0,1.0,1595.0908697066302,941.1036131269118,3096.7939406312917,9,1
6525,83.0,87.0,91.0,25,2.0705998032758703,1.0111939188052281,1.0,1.0,1.0,1.0,1.0,1.0,1.0894860535416577,1910.80784655312,2.0705716423673635,1.0111934753710148,1.0,1.0,1.0,1.0,1.0,1.0,1.0894828753023738,1790.286931007908,989.133529381869,3254.841100957433,9,1
6526,83.0,87.0,91.0,26,1.9929668605068338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1846.7207750547896,1.651994662761506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1882.753006345694,1110.8242737439598,3655.276456336961,9,1
6527,83.0,87.0,91.0,27,1.913157217962797,1.589882865273886,1.0,1.0,1.0,1.0,1.0,1.0,1.0600853467594589,2769.9808880594114,1.9131257928492966,1.5898303224133703,1.0,1.0,1.0,1.0,1.0,1.0,1.0600797684427397,2225.620015398572,1197.3387664769684,3863.210298096218,9,1
6528,83.0,87.0,91.0,28,1.9950324626037916,1.0,1.0,1.3293285136796908,1.0,1.0,1.0,1.0,1.449113687568022,1869.041976983398,1.768202578950572,1.0,1.0,1.946863531385206,1.0200901276032217,1.0,1.0,1.0,1.4590023907096699,1870.7157333908294,1056.9543893658185,3478.0123068875237,9,1
6529,83.0,87.0,91.0,29,2.9825089449109483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2701525157350797,2199.964236272592,2.982492706238404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2701430143589822,2042.2673780809425,1102.824384163709,3628.952033359214,9,1
6530,83.0,87.0,91.0,30,1.7022253136036825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.127211447853378,2084.148892985748,1.702224461331031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1272107304166483,2078.735269105225,1122.5170453168216,3693.7526704869774,9,1
6531,83.0,87.0,91.0,31,2.119967551693238,1.0,1.0506116790928393,1.0,1.0,1.0,1.0,1.0,1.0,2135.9024976441597,2.119913951626098,1.0,1.0506079048744257,1.0,1.0,1.0,1.0,1.0,1.0,1847.7101008106263,1020.8598306978708,3285.348124035331,9,1
6532,83.0,87.0,91.0,32,2.763079108509271,1.5039421654294298,1.0,1.0,1.0,1.0,1.0,1.0,1.9518468541275629,2114.7188529976293,2.044492343645697,1.033853174382585,1.0,1.0,1.0,1.0,1.0,1.0,1.341134749095923,1674.5221601395076,987.9680744823095,3251.0060570571727,9,1
6533,83.0,87.0,91.0,33,1.6780247396387038,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.753361392578546,1593.364205838418,1.6780133017214205,1.0,1.0,1.0000158594068398,1.0,1.0,1.0,1.0,1.7533486861297787,1552.0787621907677,839.5314031092946,2633.461731188156,9,1
6534,83.0,87.0,91.0,34,1.802740942814777,1.0,1.0,1.0,1.0,1.0,1.0,1.1811210898157294,1.45242843992516,1950.2296338834133,1.4013863249160867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1798.3418586564774,1061.0216966073215,3491.3961811437507,9,1
6535,83.0,87.0,91.0,35,2.058477714579346,1.0,1.0,1.0122485846756102,1.0,1.0,1.0,1.0,1.0,1451.415344135722,1.7099131493533304,1.0,1.0,1.5869355751869227,1.0,1.0,1.0,1.0,1.0,1611.789157936077,910.6608742338833,2926.009951417327,9,1
6536,83.0,87.0,91.0,36,1.4679602667608034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1564554022319702,2436.0734794253003,1.4679403093759653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1564487154456569,2207.3028292070317,1219.5348131368848,4012.99917143334,9,1
6537,83.0,87.0,91.0,37,1.7326180866401066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.9760583470248048,2033.2331869850298,1.7326137258935679,1.0,1.0,1.0000022970653577,1.0,1.0,1.0,1.0,1.9760549273571066,2007.578717900455,1080.0378537990432,3484.736263859904,9,1
6538,83.0,87.0,91.0,38,2.136860306699097,1.0,1.0,1.0469023844763108,1.0,1.0,1.4119760392293257,1.0,1.6738344785707577,1893.5999622017482,2.1368527083137305,1.0,1.0,1.0469195359783712,1.0,1.0,1.4119706574436277,1.0,1.6738243770713526,1841.8463645400097,994.5970368516051,3272.8193092980173,9,1
6539,83.0,87.0,91.0,39,1.7471931587295348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.837445208310207,2331.515713318205,1.7471787670640715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8374312852425454,2170.0808352168224,1171.843651017084,3856.066714885277,9,1
6540,83.0,87.0,91.0,40,2.280585909738818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1655269810422877,1473.938135376736,1.736150271246978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0461172543281407,1534.0754707822493,905.1045277615272,2978.335411864855,9,1
6541,83.0,87.0,91.0,41,2.481102890281431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6920655516821426,2613.2687340594075,2.4810823504737693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6920358560773503,2311.92876642946,1244.3034158308355,4013.024216685839,9,1
6542,83.0,87.0,91.0,42,2.3781493371163216,1.0,1.2741444803686481,1.0,1.0,1.0,1.0,1.0,1.0,1466.5622789563115,1.7953827204101833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1565.7013245406526,923.763781478985,3039.7355202513613,9,1
6543,83.0,87.0,91.0,43,1.6051016543104042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1122460417999478,1533.4721423412534,1.0938122995518145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0174015642942416,1542.8356190849136,910.2730152600989,2995.342827992634,9,1
6544,83.0,87.0,91.0,44,2.3971615638328614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2333.4678352977294,2.3971288865216627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2067.4555533000857,1142.2691931982974,3685.5442419553274,9,1
6545,83.0,87.0,91.0,45,2.7275850085950277,1.0,1.0,1.0,1.0,1.0,1.0958938346948615,1.0,2.329336030255928,3099.0922595898733,2.727546546252033,1.0,1.0,1.0,1.0,1.0,1.0959365854829453,1.0,2.329302278390519,2384.0170978592446,1279.8112716602657,4138.1544646281145,9,1
6546,83.0,87.0,91.0,46,2.9054219093395495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4565963508313566,2048.4299554209674,2.905381693727422,1.0,1.0,1.0,1.0,1.0,1.0000205838006264,1.0,1.4565714248834525,1842.958288742463,995.3240544924702,3198.9896706408977,9,1
6547,83.0,87.0,91.0,47,2.109784032279401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1475.896835912987,1.8324473916201844,1.0,1.0,1.3571881812829412,1.0,1.0,1.0,1.0,1.0000000840219532,1575.4937547180486,890.1539714156972,2929.139136709774,9,1
6548,83.0,87.0,91.0,48,2.3249604900907874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6298670301825526,2538.3293567441056,2.324903987020052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.629813911783163,2091.3171918854964,1106.8363938197974,3544.0676600093743,9,1
6549,83.0,87.0,91.0,49,1.9044385332097098,1.054558456024,1.0,1.0,1.0,1.0,1.0,1.0,1.625300568483765,2433.648648424116,1.9043879055583237,1.0545544505499276,1.0,1.0,1.0,1.0,1.0,1.0,1.6252736064220314,2071.0482416266095,1117.3357208032578,3594.9060664217445,9,1
6550,83.0,87.0,91.0,50,2.9059481893559003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2031847842266687,3130.168268479623,2.905927341844933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.2031524786531103,2634.996543400888,1415.433584177555,4573.802226563486,9,1
6551,83.0,87.0,91.0,51,2.7938875381020214,1.0,1.5368566469424536,1.0,1.0,1.0,1.0,1.0,1.3216909029806339,1823.6711168223883,2.0080634418505636,1.0,1.0000023145343109,1.0,1.0,1.0,1.0,1.0,1.0,1646.3657345749114,971.3557833991977,3196.341680416164,9,1
6552,83.0,87.0,91.0,52,1.204138009738792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1424.388552042323,1.1346183214220307,1.0,1.0,1.290380397061966,1.0,1.0,1.0,1.0,1.0,1558.5505015196243,900.062914627583,2961.7454883044406,9,1
6553,83.0,87.0,91.0,53,1.6921336848953208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.1135024131448024,1734.9534830165949,1.1348152075271685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2383159622326931,1579.4676514856067,931.885914376508,3066.4621968799624,9,1
6554,83.0,87.0,91.0,54,1.414368678323433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6041998402510576,2415.030046997471,1.4143504586880682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6041776873687832,2183.799543591709,1175.9652638759414,3790.6187163177888,9,1
6555,83.0,87.0,91.0,55,2.076341370647771,1.0549473312812736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2023.6342243244217,2.0763321685380958,1.0549465305538868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1967.8093415595465,1111.8122779811438,3585.9373796496866,9,1
6556,83.0,87.0,91.0,56,2.1200509922942845,1.0,1.0,1.0,1.0,1.0,1.3132881272852153,1.0,1.1282515106112592,2049.952649890644,2.1200405609922472,1.0,1.0,1.0,1.0,1.0,1.3132908119843532,1.0,1.1282497791342445,1995.0773730498393,1077.341781446913,3484.792647736222,9,1
6557,83.0,87.0,91.0,57,2.0476685483562176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.090072528738189,1796.0817137866175,1.4262475357885582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0092733881255262,1759.0736833696187,1037.853473188075,3415.158864764179,9,1
6558,83.0,87.0,91.0,58,1.9157325314291962,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4647676892179315,1632.5916865164604,1.9157297623769132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4647651673284907,1618.4858189429733,873.9823422292056,2819.331575245804,9,1
6559,83.0,87.0,91.0,59,1.870637297013154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1850265540624996,1957.9681946198446,1.3929584840207636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1801.912419264284,1063.1283273659274,3498.3282567169413,9,1
6560,83.0,87.0,91.0,60,2.2949795867579463,1.0,1.5266476866598415,1.0,1.0,1.0,1.0,1.0,1.1946227399775424,2506.3719756883143,2.2949646055390107,1.0,1.5266496049485727,1.0,1.0,1.0,1.0,1.0,1.1946167826387235,2328.4976664003643,1257.3887398561967,4079.397388838039,9,1
6561,83.0,87.0,91.0,61,2.4770261466438934,1.0010566235113008,1.3241823078726465,1.0,1.0,1.0,1.0,1.0,1.0,1740.1456950269467,2.4770195139953564,1.0010565636006943,1.3241771374853657,1.0,1.0,1.0,1.0,1.0,1.0,1693.441291726004,935.6263136786172,3078.770348429638,9,1
6562,83.0,87.0,91.0,62,1.906687342190511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2156.8861758836024,1.9066766030464433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2044.2339727912565,1154.9921946270601,3800.6153412941717,9,1
