,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
3729,54.0,58.0,62.0,29,1.0,1.7288567030648105,1.7411337706871552,1.0,2.417345068985863,1.0,1.0,4.468913698607448,4.282664430727187,1991.0462982804536,1.9402081819384949,2.1007233317390006,1.7510780345241956,1.0,2.3075683950721557,1.0,1.0,3.772259197911326,3.9427307487889123,2091.8876610991115,1354.815102148617,2593.296622162729,9,1
3730,54.0,58.0,62.0,30,1.0,1.9887394975607215,1.0,1.0,2.6618989214093376,1.0,1.0,5.195444821198084,4.698514465361009,1696.6930370619243,1.0000080175408075,1.9887428261918347,1.0000029835061233,1.0,2.6618980046130454,1.0000007460478595,1.0,5.195439411634417,4.698510898345553,1680.0404576028754,1087.8905031182985,2287.40371740924,9,1
3731,54.0,58.0,62.0,31,1.0,1.8254226177440316,2.182477706693817,1.0,3.217371393520481,1.0,1.0,4.066800074173317,3.2910940251156284,2009.0003847807204,1.000049627746882,1.825441421639457,2.182487670611008,1.0,3.217360872727688,1.0,1.0,4.066779098725463,3.2910844358076123,1932.4363160157613,1229.2929485250684,2917.7108579165,9,1
3732,54.0,58.0,62.0,32,1.0,2.2340286506176548,1.2079066868213608,1.0,2.930303774699471,1.0,1.0,4.145591494034638,3.143753178326885,1643.8860246142028,1.6084086745892614,1.6635244420108393,2.2857552947264317,1.0,2.5165955836253597,1.0,1.0,3.050184247548489,2.5177293832820533,1795.6075987694478,1193.996559557124,2386.5396793833675,9,1
3733,54.0,58.0,62.0,33,1.0,1.0,1.0,1.0,2.3654880465801162,1.0,1.0,4.632124128062237,4.4200421391238,1539.5830687131072,1.0000061509251639,1.0000034618316915,1.0000035864423524,1.0,2.365486890318144,1.0,1.0,4.632121096237215,4.420040188680532,1531.2923725103471,1008.791010636619,2309.5843639384343,9,1
3734,54.0,58.0,62.0,34,1.0,1.0,1.7622744209295544,1.0,3.3200158340430934,1.0,1.0,3.903049505169495,4.128599890556962,1667.5657454548063,2.140333419152023,1.544495031299235,1.8530616242733007,1.0,2.975227277436442,1.0,1.0,3.1550092384893658,3.742695633480267,1793.3078255810494,1225.2970468050207,2092.3258278027643,9,1
3735,54.0,58.0,62.0,35,1.0,1.0,1.4700669158914752,1.0,2.9387584683815056,1.0,1.0,4.640878878656325,5.227824360638142,1914.7510530147888,1.000020468949483,1.0000095419963535,1.470068294486047,1.0,2.938758943971754,1.0,1.0,4.640870485959765,5.227819000348645,1883.1217052616755,1268.7152314604023,2441.2705757994154,9,1
3736,54.0,58.0,62.0,36,1.0,1.2703844054349556,1.331878328514643,1.0,1.9684052227558202,1.0,1.0,5.144078242988822,2.443751692014296,1708.2296016886676,1.7776704202128037,2.011650669487574,1.8771602890282553,1.0,1.9135020831320406,1.0,1.0,4.611653594543262,2.093631799173141,1866.2578230791783,1273.746579371023,2313.2484873799262,9,1
3737,54.0,58.0,62.0,37,1.0,1.3292675659391808,1.6743141953606002,1.0,3.5355310695614155,1.0,1.0,3.8195323556354905,4.618177460427363,2015.0217120080954,1.00000805218372,1.329271048964544,1.674314314384275,1.0,3.5355283605458183,1.0,1.0,3.81952403794784,4.618172973068582,1983.8571199180503,1349.2499316477024,2268.8959349519782,9,1
3738,54.0,58.0,62.0,38,1.0,1.3628736678331779,1.1701510162832773,1.0,1.9408255023109158,1.0,1.0,4.524595936822375,5.437246544826798,1821.3475777504173,1.7750037718064438,1.782501150456441,1.521264657708377,1.0,1.966428023376413,1.0,1.0,3.764889903979947,5.018980577534312,1944.9975662164602,1323.592667866616,2280.652425514045,9,1
3739,54.0,58.0,62.0,39,1.0,1.8872139782783723,1.0,1.0,1.990455991041408,1.0,1.0,3.347304808664791,3.2268243715683136,1554.101229764186,1.8919370023090136,2.730671938296674,1.2310450112306222,1.0,2.429524130358456,1.0,1.0,1.9125408831647501,2.322893988267204,1787.8914290863288,1235.273541236051,2234.882291052807,9,1
3740,54.0,58.0,62.0,40,1.0,1.6484373406846038,1.7865907232965925,1.0,2.9594309053401058,1.0,1.0,4.719173410572622,3.801000962295467,1805.4882738912531,1.6751060207764867,1.8814146431552612,2.8453133310045087,1.0,2.4867532871143623,1.0,1.0,3.2323404548549974,2.7256554517378286,1915.8896645695713,1289.3070980453322,2353.1863992170165,9,1
3741,54.0,58.0,62.0,41,1.0867425209791124,1.0476105564110676,1.386004603250209,1.0,1.66749187552436,1.0,1.0,4.288027188062801,4.433703185147343,1841.5705109206044,1.0867564039898594,1.0476193586076987,1.3860131603457453,1.0,1.6674883723169596,1.0,1.0,4.288020628877736,4.43369960602817,1818.6138527477806,1158.5597295351688,2744.6382335123117,9,1
3742,54.0,58.0,62.0,42,1.0,1.0167052028289818,1.4085576682162886,1.0,2.518927132016435,1.0,1.0,4.354670197220043,4.248930970244455,1641.9918539370358,1.76820085651882,1.6888231228447057,1.4813574594085381,1.0,2.45702824617458,1.0000000111755196,1.0,3.8224670473981934,3.955164277348732,1761.7828512950516,1203.41675791085,2079.1862705928156,9,1
3743,54.0,58.0,62.0,43,1.0,1.065049212928209,1.0,1.0,1.9567923084926877,1.0,1.0,4.467465081864768,3.816880302441601,1651.847200685494,1.8105094406964288,1.9012821788625751,1.4143360878045588,1.0,1.9351685756915675,1.0,1.0,4.018031510238143,3.4785522327074805,1848.2990996955325,1266.6068622079506,2160.65561041718,9,1
3744,54.0,58.0,62.0,44,1.0,1.0,1.668496270226088,1.0,2.6232496891354797,1.0,1.0,5.187237106661343,5.825360908267702,1942.4404794768802,1.0000151304248512,1.0000075092036793,1.6684966573273414,1.0,2.6232471235375545,1.0000001189333478,1.0,5.1872305070542915,5.825356941868457,1912.500342510074,1145.9645353732753,2873.0941252141697,9,1
3745,54.0,58.0,62.0,45,1.0,1.3885485875374537,1.3805065814097117,1.0332905352276034,2.1137758066805574,1.0,1.0,4.761256038906915,2.8930641720269663,1634.923974232598,1.000007947959255,1.3885532355013535,1.3805081430727417,1.0332903408905765,2.113775811071508,1.0,1.0,4.761250698255298,2.8930602177242877,1619.8062496695482,1145.09075301468,2091.319223376086,9,1
3746,54.0,58.0,62.0,46,1.0,1.7751380958679617,1.2063011724539858,1.0,3.3126082529134067,1.0,1.0,4.674749689716458,4.7513619851213065,1865.548965386357,1.5764560669040115,2.3158465654722997,1.9846750790990024,1.0,3.1875113972536933,1.0000002715130312,1.0,4.02026966863093,4.385017529718155,2013.8636480196303,1298.0934808110137,2249.8163166397253,9,1
3747,54.0,58.0,62.0,47,1.0,1.3753057577575862,1.2990540685788383,1.0,3.9612024031034827,1.0,1.0,2.7881302216950328,5.022174329940747,1816.137058083114,2.0306353631390355,2.3178659290441024,1.4251153337501454,1.0,3.8052667688693322,1.0,1.0,2.2118391809497346,4.702784475384797,1980.6626137037324,1352.8122616527835,2331.091853686362,9,1
3748,54.0,58.0,62.0,48,1.0,1.2000754871144357,1.0,1.0,2.00066371995344,1.0,1.0,4.828236932544724,3.728972319806555,1625.8550103064254,2.0688605635323243,1.8875358892546343,1.7908320776509823,1.0,1.9406415957621614,1.0,1.0,4.338667220409754,3.413999623153054,1900.7099881733043,1287.6925533285832,2284.0422582551228,9,1
3749,54.0,58.0,62.0,49,1.0,1.565076465507107,1.392639215306989,1.0,1.6521109203459312,1.0,1.0,3.5921333685177452,3.1375903015855724,1635.536563372251,2.4879896150006147,1.7298297659186475,1.3302969940406932,1.0,2.0921313786342264,1.0,1.0,2.3763260319739548,2.35617941374249,1813.1310278137578,1234.0928348657196,2304.219679068181,9,1
3750,54.0,58.0,62.0,50,1.0,1.0,1.2085073699008206,1.0,2.9671271072479635,1.0,1.0,4.0664421314903665,3.4344901378718466,1682.1692953477627,1.7605936715941937,1.7983666933255438,1.3480528707439428,1.0,2.9089461276088335,1.0,1.0,3.494523946984694,3.0964231090595566,1836.2528575934693,1266.2239894488155,2132.35864341242,9,1
3751,54.0,58.0,62.0,51,1.0,1.0,1.504314216404137,1.0,2.640107850234405,1.0,1.0,3.7887686189304377,5.414634469407235,1573.0345160937436,1.0000231119627407,1.0000113320245656,1.5043222086407988,1.0,2.640108410025213,1.000002031576052,1.0,3.7887571869569308,5.414627507495459,1541.3626578435096,1002.5164085817064,2326.7730694695942,9,1
3752,54.0,58.0,62.0,52,1.0,2.173468659643687,1.133617125513522,1.0,2.647791807960485,1.0,1.0,4.22955144034964,4.248677360939151,1607.3538599769092,1.98527172986907,2.608111798035943,1.4697789803579249,1.0,2.3024731131180696,1.0,1.0,3.0045028784729237,3.3736448998592397,1746.7364295222355,1198.2899315267102,2165.8199527181555,9,1
3753,54.0,58.0,62.0,53,1.1886904403958658,1.6537979371227907,1.0976958108714394,1.0,3.4144193042173905,1.0,1.0,3.363469324237361,2.5266119781366916,1575.7521728074455,2.267730613133539,1.5199774544998699,2.48716504851079,1.0,3.1760197673955326,1.0,1.0,2.2141473543796897,1.6882904640474505,1774.6957848488025,1244.988320080933,2204.447521967807,9,1
3754,54.0,58.0,62.0,54,1.0,1.0,1.2496382417958907,1.0,1.7182483294840292,1.0,1.0,5.1604832625117,2.941479747727401,1633.767026142611,2.1605957356474197,1.8124362162174457,1.4379229384801835,1.0,1.9915260766291227,1.0,1.0,4.6808214480459505,2.6132625771440097,1944.324561305706,1302.8086238398382,2508.3932799524637,9,1
3755,54.0,58.0,62.0,55,1.0,1.0306207721314733,1.6400687305455377,1.0,2.5603324804538565,1.0,1.0,4.302249496867881,2.2335764773239863,1562.9157353454893,1.7002993240958382,1.7005247762316005,1.586599749674246,1.0,2.31450062743521,1.0,1.0,3.4922707313599863,1.6085894158985325,1709.4533925729909,1206.5807108256854,2126.8405708099367,9,1
3756,54.0,58.0,62.0,56,1.0,1.1519050928078973,1.424081672097696,1.4427932324068407,2.26372548128369,1.0,1.0,3.83936515338462,3.949055229724473,1687.2491396851651,1.8548644726556254,2.16478436132238,1.5084033268799009,1.2269218582044341,2.343431073739383,1.1080352323088154,1.0,3.367256603624844,3.613377940978193,1763.9068379964963,1210.6090164191137,2089.975535235602,9,1
3757,54.0,58.0,62.0,57,1.0,2.775606215042717,1.08579541577068,1.0,2.8975492365124236,1.0,1.0,3.847431268269539,4.917620837015904,1744.2273828148384,2.3314458472331245,3.0108662971289553,1.7651369539723731,1.0,2.9746681389089664,1.000000050096736,1.0,3.006098191959897,4.417240141389679,1925.4708213299614,1261.1789196022448,2299.167249832516,9,1
3758,54.0,58.0,62.0,58,1.0,1.0,1.4093205583023785,1.0,2.004282215457266,1.0,1.0,4.18278824220156,2.894284315961537,1729.2728269955646,2.483735219487351,1.7162727610186534,1.481344973254445,1.0,2.105537141591938,1.0,1.0,3.7334258651448105,2.6024906950400704,1985.0135813082172,1361.6974229614095,2434.7022819674767,9,1
3759,54.0,58.0,62.0,59,1.0,1.1732288065021452,1.0,1.1045808834869353,3.2105900726274412,1.0,1.0,3.6198778219113765,4.336495129045008,1847.1398503873813,1.0000196078013661,1.173240570880461,1.0000073130919398,1.1045797438464633,3.2105901974772726,1.0,1.0,3.6198663383242904,4.336489030504949,1810.964200640576,1165.9901212280479,2724.3014212332837,9,1
3760,54.0,58.0,62.0,60,1.0,1.2049435327516707,1.757997719088927,1.0,2.489020669999415,1.0,1.1748317399350212,4.201016053568573,2.7255709480464008,1628.0513778210918,2.398565942790372,2.1853077081470413,1.9148664886662918,1.0,2.4297522691479037,1.0,1.0929871189886253,3.693760270991493,2.355105291105745,1816.8754679883298,1276.2709050332219,2172.1202413637366,9,1
3761,54.0,58.0,62.0,61,1.0,1.8418429783873913,1.0,1.0,2.2045007136281596,1.0,1.0,3.1619317229679376,2.274170016862643,1497.6071579159607,1.5568639789160914,2.1201197519184216,2.1090715980712553,1.0,2.1962464501879726,1.0,1.0,1.7828517606492802,1.2725175510716598,1674.4366269345471,1214.8837748171532,2104.4609119128354,9,1
3762,54.0,58.0,62.0,62,1.0,1.162706562270253,1.0,1.0,2.2009752004283762,1.0,1.0,3.342788880896158,4.64706724430882,1590.604827929737,1.8340876550337724,1.644344937275033,2.071017204635276,1.0,2.3749772645559117,1.0,1.0,2.517141652105816,4.2621939310410415,1865.3790086562863,1260.5252599470064,2219.0155059884414,9,1
3763,54.0,58.0,62.0,63,1.0,1.5616783515645993,1.4451853082892854,1.5226799487413263,2.77872945364072,1.0,1.0,2.8053670161472155,3.583518541324092,1561.284747791372,2.2187498481323176,2.3570065662455573,1.7709880159514284,1.2268033996254977,2.6872906969557078,1.0,1.0,2.164600868605439,3.17422241679384,1710.3701193383338,1166.31998989035,2102.236487909136,9,1
3764,54.0,58.0,62.0,64,1.05039004291958,1.0,1.0,1.0,2.593856177797738,1.0,1.0,4.122499597413987,3.403226201404317,1556.6506354883509,2.330628225741884,1.0,1.5231099499631264,1.0,2.675066447960588,1.0,1.0,2.3107072214395394,1.7700838528237282,1695.8655967940497,1116.5493099210837,2560.4747025953966,9,1
3765,54.0,58.0,62.0,65,1.0,1.164432673939053,1.0,1.0,2.9034049717343287,1.0,1.0,3.8571423464485197,2.3904183805146,1600.9956224105615,1.9999902157621468,1.6921045310644935,1.4572932494596185,1.0,2.7964371976844653,1.0,1.0,2.22925834042234,1.945361108516516,1800.6231669444421,1080.0264524566837,3196.325219218977,9,1
3766,54.0,58.0,62.0,66,1.0,2.344273942099621,1.7791481039010708,1.0,3.4197800869812585,1.0,1.0,3.052816969132282,4.341701060143753,1834.6491917938804,1.1900961834505817,1.9570460446854174,1.9292166085552866,1.0,3.256742737846315,1.0,1.0,1.0,1.0,1713.5072985055479,1194.3484464239964,2578.7550791969857,9,1
3767,54.0,58.0,62.0,67,1.0,1.0,1.706715356768225,1.0,2.262800023978957,1.0,1.0,5.7031594358397415,2.6803292856197207,1782.542540166957,1.0000005019274751,1.0000002654266056,1.706715764112873,1.0,2.2628000904208885,1.0,1.0,5.703158890642969,2.680328972417102,1781.9626582345077,1262.4546359359435,2316.2379219862364,9,1
3768,54.0,58.0,62.0,68,1.0,1.7694940878472547,1.2967938111897874,1.0129733915133627,2.3387765296825083,1.0,1.0,4.123802791469442,3.7064284454905754,1712.2852963167581,1.0,2.0659667978078797,2.001434912273932,1.0,2.8975676758624385,1.0000000279266608,1.0,3.0430471947420927,2.8606400354493258,1833.2219649385734,1135.6560305910339,2761.5557480462344,9,1
3769,54.0,58.0,62.0,69,1.0,1.0,1.0937779649997137,1.0,2.084156750266568,1.0,1.0,4.677828681925796,5.070192360419042,1705.364829658675,1.6518850312963684,1.7067840921188273,1.9537059088942785,1.0,2.1952216720881816,1.0,1.0,4.279667089996125,4.853131608152286,1956.8674091178616,1289.1493358534437,2386.40131193688,9,1
3770,54.0,58.0,62.0,70,1.0,1.6880940166529492,1.4507070373270763,1.0,2.7176239388355667,1.0,1.0,5.017724226179094,3.3388950410641605,1661.363363989305,2.2774199776854394,2.2327723196508913,1.6215799244839744,1.0,2.8145733351299635,1.0,1.0,4.011885440439176,2.6807602570302036,1791.967541075117,1193.6498024403427,2089.6734215929364,9,1
3771,54.0,58.0,62.0,71,1.0,1.4251106770304403,1.1999308257292356,1.0,2.528988551852855,1.0,1.0,4.682842954087781,2.7127663456162643,1774.631811057589,1.7896552743202594,2.094773884276304,1.6329337602043943,1.0,2.3781726674938,1.0798008213444086,1.0,3.7853828155519578,2.244960170676572,1899.4284605723242,1263.8023145918485,2357.305803982442,9,1
3772,54.0,58.0,62.0,72,1.0,1.0,1.8356924629344238,1.0,3.3455704812404385,1.0,1.0,4.224140208963693,3.170037988145785,1875.7320981917094,1.898579893191207,1.6461945026975842,2.0429543000403463,1.0,3.2230504365808974,1.0,1.0,3.7267694812919094,2.8996410979055085,2036.5220646124887,1390.943870772784,2389.299466230287,9,1
3773,54.0,58.0,62.0,73,1.0,1.7957949380814342,2.0921853662046916,1.0,3.1468496204259866,1.0,1.0,4.780182030429084,3.3900273579895166,1894.3213862681537,1.0000063918555593,1.7957948966469293,2.0921874332286543,1.0,3.1468483564763075,1.0,1.0,4.78017775947904,3.390025063004978,1878.9697628713275,1246.7828479833563,2455.1259308939752,9,1
3774,54.0,58.0,62.0,74,1.0,1.0,1.809032077566802,1.0,3.300734556519998,1.0,1.0,4.693434038362747,3.637204882245074,1724.2138823970395,2.0343282429816045,1.8120991686834245,2.1223636555162044,1.0,3.2123550906871214,1.0,1.0,4.406932171855492,3.458555813818732,1895.272340251968,1157.5729197638934,2850.896617449815,9,1
3775,54.0,58.0,62.0,75,1.0,1.0,1.244833498401035,1.0,3.56700523043501,1.0,1.0,3.953843080075902,3.8833818538206177,1613.590219979196,1.74163623226415,1.4341526350121365,2.0509053522819394,1.0,3.3232298004276366,1.0,1.0,3.043023539456267,3.3916474790432733,1769.9862134396742,1205.0190644709544,2048.42715183675,9,1
3776,54.0,58.0,62.0,76,1.0,1.3856845192266185,1.9998427921825261,1.0,3.1611824452868618,1.0,1.0,4.24637795923,3.522384435432703,1791.9036043409162,2.232019417634971,1.725285190286328,2.5613955550133634,1.0,2.9719330831416984,1.0,1.0,3.4832270679103385,3.123759531856198,2027.4001212507953,1336.7477341061983,2554.4965142627866,9,1
3777,54.0,58.0,62.0,77,1.0,1.8089853164802125,1.1931676288396578,1.0,1.5465969242716044,1.0,1.0,4.952384696198959,3.8788458387503737,1751.7573899421673,1.8809981427748255,2.0342506081075133,2.132544090339833,1.0,1.4372363623997657,1.0000002863006017,1.0,3.9018555210806523,3.1302970020579295,1852.587631965324,1242.5568617614115,2149.2920459145644,9,1
3778,54.0,58.0,62.0,78,1.0,1.7189052514772472,1.113838184952944,1.0,2.359041338501551,1.0,1.0,3.034663986178067,5.676498587380965,1740.3644701943138,1.988141519936375,2.0928969459776865,1.7692522819967116,1.0,1.8644967284394394,1.0,1.0,1.6488501147326533,4.957458806850938,1804.0446922844558,1240.0557841579434,2159.0756143292374,9,1
3779,54.0,58.0,62.0,79,1.0,1.2412859662947198,1.7258880379805355,1.0,2.3073197159809675,1.0,1.0,4.887812165980365,5.515171881488575,1805.9097882900735,2.0551050229520227,1.2698671122258232,2.6103162522991785,1.0,3.0591016531441175,1.0,1.0,2.5153301399461316,4.271645354672308,1965.1178288357587,1180.106903585112,2922.645410644189,9,1
3780,54.0,58.0,62.0,80,1.0,1.3161831937704276,1.0,1.0,2.0210479638288352,1.0,1.0,4.778923890226668,3.2217108761192867,1716.5077752381983,1.0000334784544072,1.3162172039383517,1.0000177786511515,1.0,2.0210381773433133,1.000012015332189,1.0,4.778896916520503,3.221693238963472,1647.377480313873,1130.792294303957,2155.45571717901,9,1
3781,54.0,58.0,62.0,81,1.0,1.3287226719521363,1.2575207346634703,1.0518159749446265,2.7759879817710567,1.0,1.0,4.4440440391044795,4.052474486980059,1815.8497266000636,2.293365750306451,2.2319371204357688,1.4816146965015098,1.019444149791141,2.760520154157595,1.0,1.0,4.078879398892472,3.9005884169601495,1891.851433441416,1186.303051229555,2477.611929894568,9,1
3782,54.0,58.0,62.0,82,1.0,1.103594921853015,1.2338377796053943,1.0,1.8620056530973572,1.0,1.0,5.074773192921179,5.312990920927188,1797.9604567610681,1.911106236293008,1.8746416918926518,1.6072138976009653,1.0,2.1281383566151977,1.0,1.0,4.714613913090775,5.084538104867854,2091.250035887741,1346.0041901367795,2616.307043091269,9,1
3783,54.0,58.0,62.0,83,1.0,1.0,1.0,1.0,1.8276117171592656,1.0,1.0,4.138786605570591,3.401806024249753,1730.802253263705,2.230306137432167,1.049529892017336,1.6744424074427202,1.0,2.0779144424944884,1.0,1.0,3.398345540676772,2.88816436197477,1975.9800989420132,1336.3103959045352,2299.5274885243643,9,1
3784,54.0,58.0,62.0,84,1.0,1.062281512349122,1.3937070017831417,1.0,2.6162737518175554,1.0,1.0,5.438974421519729,3.2623303030496054,2004.3650979294139,1.727501543914987,1.445393968230353,1.49185084075343,1.0,2.620940762554753,1.0,1.0,5.195790702675108,3.0976372040552778,2130.1967982903197,1268.7782615802137,3196.412660215934,9,1
3785,54.0,58.0,62.0,85,1.0,1.202816230070788,1.0,1.0,2.7434061489051906,1.0,1.0,4.645614888693103,3.8823072017052946,1703.2359553274443,1.9540598313885695,1.8419603139406018,1.361552485077427,1.0,2.6821958936530303,1.0,1.0,3.8003126957414937,3.3075240994947666,1843.7439637999644,1258.4663775834956,2094.086642441874,9,1
3786,54.0,58.0,62.0,86,1.0,2.1231319029998628,2.1566143504645816,1.108804586428096,2.4714661371772806,1.0,1.0,5.166956338067914,3.8514387881521137,1835.0648205766206,2.1796102757524562,2.3466377029586627,2.0137603289595987,1.0,2.6720994264732947,1.0,1.0,4.1082892372952085,3.3222544745064777,1891.8400960813312,1251.1525993013993,2320.7375649417813,9,1
