,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
129,23.0,27.0,31.0,9,1.0,1.0,1.0,1.4575340444420624,1.0,2.9007130559663814,6.018609955479381,1.0,6.618111939757777,1308.8678166066222,2.02651322491937,1.0,1.0,1.7061225848475887,1.0,2.907279138527575,6.0809219101119565,1.0,6.5621136336903865,965.4236828066261,126.50857464163528,1596.841446867872,9
130,23.0,27.0,31.0,10,1.0,9.988283538909245,1.3386723916657528,1.0,1.9953405174683467,1.3797450234972968,3.9343317691087445,8.894086210855784,1.0,471.2751198240867,1.4953650003981254,4.766075858595696,1.0,1.0,1.2539200825857761,4.518962235722081,5.574893711092463,6.741884599161665,1.0,496.24074406443776,292.7820389980183,1020.9805778910652,9
131,23.0,27.0,31.0,11,1.3556192845344124,4.956537880196008,1.3793049838064793,1.0,1.8691671871870748,6.608104390486247,11.002147955542686,2.406219156516437,1.0,1222.005961463261,1.0,3.3110648562661145,4.57094012642374,1.0,1.8960902972251068,7.08369592131324,10.611631289346295,1.8571807260694306,1.0,890.8433784861154,281.9399983393819,2113.380209775646,9
132,23.0,27.0,31.0,12,1.0,6.496477816139355,1.0,1.0,1.0,3.280820847816416,7.519508937177578,3.5603168978371538,4.4314402379501825,12096.076984914034,1.0,6.496429813380446,1.0005349134065398,1.0,1.0,3.280959509770547,7.519619309845303,3.560644854967749,4.431591399643533,1348.7207945006455,409.08564888143104,2230.144416291292,9
133,23.0,27.0,31.0,13,4.4693432957838475,1.0,1.0,2.3923120495619923,1.8732316378498775,1.0,1.0831854967828876,2.0753115481966864,4.164098406301442,216.58393277013124,6.422760157267117,1.0,1.4444185366915494,3.722801179124769,5.334428892471804,1.1454509519310825,1.0,1.4943402251496691,3.627234371530897,262.2507042753982,154.72791552248495,509.1474143261257,9
134,23.0,27.0,31.0,14,2.476176450268177,1.0,1.0,3.5161589167668748,2.0531423389550727,4.145833595481792,15.766005387871813,5.521525379145833,1.0,1589.8591782514266,2.8108699940233213,1.6770817015520516,2.2571174606840474,2.842882982737036,3.222225823314714,4.853061871290801,15.50308655235435,7.0484257649040245,1.0,3416.9758132011043,845.8226502548259,6633.897914261803,9
135,23.0,27.0,31.0,15,1.0,1.0,1.0,1.0,4.692043452265986,3.4900946849944394,5.574035463816926,3.3575340600849635,4.4894681178056555,1830.4576069535594,1.0,1.0,1.0,1.0,1.9557763768710523,2.9714338268762566,4.724381226440436,3.364136186924127,5.851383947799626,467.4229213653721,157.75523596081305,3706.5754908896297,9
136,23.0,27.0,31.0,16,1.0,1.0,1.0,1.0,1.0,3.4980302513090833,8.158289937071514,6.451334157566643,4.1275470840035915,169.58451502715045,1.0,1.0,1.0,1.0,1.0,3.5404794584383033,8.941511759426312,2.891464368484954,1.3478384269251602,172.32454375935453,99.51742402102724,327.4718653683375,9
137,23.0,27.0,31.0,17,1.7998148564734937,1.1595482700798767,1.0,1.0,7.9926569797410725,2.236646190270228,1.5898382931480368,1.0,1.0,563.8415385363337,1.8855564264386835,1.0,1.0,1.0,8.041065534417278,2.94238651470495,2.089647992418852,1.0,1.0,557.1730429596362,328.7320953461853,1081.725271010952,9
138,23.0,27.0,31.0,18,2.983542589408203,1.0,1.0,3.7687557805019094,1.0,1.163506679068302,2.767570022089787,3.0096266763287884,1.0,553.2771739372185,3.131960607754766,1.0,1.0,4.619251948576645,1.0,1.2743305216091043,2.8492988250994977,2.3396488306948124,1.0,692.637229910208,88.5815874986938,1147.3388435544691,9
139,23.0,27.0,31.0,19,1.0,1.0,1.0,4.753543477379173,1.0,6.07591642557634,1.0,1.2347307142834294,1.5441189655205878,1206.2649017677697,1.0,1.0,1.0,4.7634916017785365,1.0,6.071261350826194,1.0,1.0,1.613064891795417,1100.0153585885353,291.96736044253566,2560.186570129831,9
140,24.0,28.0,32.0,0,1.0,1.0,1.0971545632785398,1.0,4.592432655223537,4.072713879445253,1.3516314116176815,7.215095576265323,3.501221641754691,257.01942237517386,1.0,1.0,2.0888391999086773,1.0,4.3791407609467035,3.823443089164791,1.72688456462307,6.51643598602148,4.1464476875212855,280.27254129576323,139.70508212281118,498.02274645631775,9
141,24.0,28.0,32.0,1,1.0,1.0,1.028419505485206,1.0,3.2152163938829807,6.584960570807082,2.529269325156657,3.975582790217425,1.0,353.23057179871296,1.0000040859877766,1.0,1.662482356446235,1.4546128628080042,3.660069152854032,6.627124537253128,2.3832525428336133,4.034501174595687,1.0,433.3095758158424,271.90175882444106,690.212157015889,9
142,24.0,28.0,32.0,2,1.0,1.0,3.15203989286197,1.0,4.817393470227693,4.260632368958291,2.188467657630818,2.2224377617033078,1.0,363.15236530319856,1.0,1.0,3.55604887556985,1.0,5.316537127096324,8.263432729206407,1.1517945533096516,1.0784909367017326,1.0,407.2746996081609,240.292072768815,790.7046838973826,9
143,24.0,28.0,32.0,3,1.0,1.0,1.0,3.9637688804606084,3.9278823705627315,1.0,4.041445886356327,3.219345998602882,1.2030062871653935,230.36896558831646,1.0,1.0,1.0,3.047553366661764,3.8493565896295316,1.0,3.8764129510457854,2.5383839101123464,1.0,289.9779380707726,171.08698346175586,562.9785353228718,9
144,24.0,28.0,32.0,4,1.0,1.0,1.0,1.0,5.340709603389745,4.108697201939161,3.9646593342730916,1.854937791856025,1.8474692304933265,339.5340556614944,1.0610406728218136,1.4976149104014451,1.0,1.0,5.260708530448362,4.026521412919808,3.8108274732908525,1.2804666243722915,1.6068953545658575,358.5344442212529,216.01700264330486,548.350852863774,9
145,24.0,28.0,32.0,5,1.0,1.0,6.397053343817405,1.0,2.882073983138651,7.878139234060383,3.466550861565988,1.0,9.70561182287635,1177.2763425376413,1.0,1.0,6.331031161423766,1.0,2.5386349003137405,8.122392405369878,3.159340342023309,1.0,9.77219505087587,1502.1696632759285,942.6114637056453,2885.1942729675898,9
146,24.0,28.0,32.0,6,1.0,1.0,12.557599757095211,2.0141797757622983,6.110690758964152,6.264839806322222,4.0573721094265816,1.0,7.875598070810533,659.7125803026842,1.0,1.0,12.253909735048373,1.9937347503874254,7.603036843706938,6.247328025442583,5.659040853113012,1.0,7.575704774370767,878.2444607124942,573.0545106149025,1810.1336916280302,9
147,24.0,28.0,32.0,7,1.0,1.0,1.0,1.0,5.799044989730835,3.308583182190835,5.480666384691405,2.947481958031804,5.7750986949925736,219.9817815291624,1.0,1.0,1.0,1.657250145198724,5.599879267846062,6.562422799195443,4.372296038457193,4.015667734931857,5.311533435470642,262.37020168443036,133.80880285905948,477.0036027846102,9
148,24.0,28.0,32.0,8,1.0,1.0,1.3806213387242776,2.3163208810906455,2.426583966010145,4.7265929693118425,2.8765965116653125,1.0,3.0886270081483667,239.88943320493365,1.0,1.0,1.172786233912237,2.277897016939824,3.979159453449563,4.785992143656709,2.6278250931165483,1.0,2.9833919454297595,267.4445697194137,157.79229613445406,513.0613017336028,9
149,24.0,28.0,32.0,9,1.0,1.0,1.286459532375359,1.0,2.9523827172856016,1.95796110333587,3.920997562611617,1.8043362854106615,1.152666111161752,223.2385917329489,1.0,1.0,2.0849284082685102,2.3711914375290184,3.0190090891980663,2.080121864450074,2.438915681165284,3.4527149804948496,2.51161652263568,280.580595567388,165.54255138475892,544.7340366079675,9
150,24.0,28.0,32.0,10,1.0,1.0,1.6878410945500748,1.33904858426048,3.9792836973008012,1.1866434752116637,1.1582453914446085,4.553755052210173,5.660718107721815,531.9259069688723,1.0,1.0,2.280564536319022,3.5806411330658268,4.291206212819675,1.8230831283709117,1.1270380030548746,4.883689571645981,5.833204143454406,742.4992555273292,438.0745607611242,1441.5274007951525,9
151,24.0,28.0,32.0,11,4.437771555373108,1.0,1.0,1.0,4.767097392145163,1.2071401717265033,6.003517060448943,1.0,1.5414288876920936,729.738523081168,4.378303294379265,1.0,1.0,1.2941065483769816,4.834430930864399,2.1977538462246824,5.691796448079689,1.0,1.0,543.7962318924486,293.6499652219223,966.2840735935049,9
152,24.0,28.0,32.0,12,1.0,1.0,1.0,3.167711538858943,4.325331899874314,1.280780920130304,3.708620420633349,1.723401544030244,4.59726352656028,298.93027262339325,1.0,1.828166361045732,1.0,3.7227482789175124,5.0127832736454,1.0,1.4302296419743112,1.0,5.487626172669976,284.41733683428066,167.80622873222558,552.1828894180073,9
153,24.0,28.0,32.0,13,1.0,1.0,1.0,3.5354807749280117,3.279291831600247,5.002547352017255,3.3120652854854913,1.7903123627693645,1.145377418578554,246.7507056459414,1.0,1.0,2.006402061757571,3.66840566378969,3.706486101493726,4.6803366313068295,2.806127210966993,2.8346706778336164,2.9705467369689913,351.6884651461384,198.7039828075682,653.8549861616561,9
154,24.0,28.0,32.0,14,1.3617390391306101,1.0,1.560876480895763,3.506510265034532,3.261737017601042,5.872954022107683,1.0493897152119753,4.728108294008689,4.0650157510756255,405.033636003756,1.3617309945808402,1.0,1.5608845198567673,3.506493933962248,3.261744446833903,5.872956941303824,1.0493808738505568,4.728077391089044,4.0650286093305805,378.42634643118225,197.7800258477703,672.4345078892546,9
155,24.0,28.0,32.0,15,1.0,1.0,1.2887322596726518,1.0,2.5567839603869897,3.848183473294005,3.8792055861361288,4.108190002792797,8.146784669671925,392.03178800606065,1.0,1.0,1.0,2.10539727805219,3.110440234637808,3.492998850330272,3.172275180801399,3.3689108629418527,7.795142302226881,460.0416536210863,239.92941627315113,855.3039376404,9
156,24.0,28.0,32.0,16,1.0,1.0,1.0,1.0,11.643963380568962,8.030861172302412,4.655606981247387,6.44342415310912,1.8830107636619184,310.61626435016194,1.0,1.0,1.0,1.0,11.394541771568262,7.672748601006268,4.500269380376733,5.225300232296351,2.3673299407354076,401.3043415361476,236.7695615063271,779.1135143584268,9
157,24.0,28.0,32.0,17,3.1553551696525415,1.0,1.0,4.405490112423742,3.1054375474174027,6.942959628346769,4.714772443840185,3.2579475990768696,1.0,247.82264655145605,1.0,1.0,1.0,4.027323697878753,2.73426486048945,4.058428897678113,2.8927799713968914,3.8988060240446374,2.003205473089764,250.54343761239258,144.68883522115672,476.1128338473962,9
158,24.0,28.0,32.0,18,2.884205208881595,1.0,2.5739848659130065,1.0,3.127013739510471,1.0,4.242453098124059,2.7706300495246285,1.0,536.0161822784421,3.031571315023824,1.0,2.87564965200557,1.4803660600173085,3.813136307834605,3.5682625724910806,4.454997336940225,2.916661460709578,1.0000036906298353,640.8114741354539,75.26791054740715,2348.9251001639323,9
159,24.0,28.0,32.0,19,1.0,1.0,2.9625942747885943,6.018971192988849,6.054552940842125,1.5232359390227663,1.9691700289072207,1.1016096159827697,5.261114209146021,414.72543024578175,1.0,1.0,3.019615642822904,5.928573931089188,6.023894248873874,1.7828199193010483,1.350128266175782,2.5529270679130898,5.328898651505682,459.6315899458451,242.45566369643333,797.8241925053577,9
160,25.0,29.0,33.0,0,1.0,1.0,2.5651492613281026,5.955669819866812,1.7656411888778245,4.540606657146858,3.417716424850479,6.266028569340434,3.1871585948594214,393.70281510435814,1.0,1.0,2.881673854911793,6.0540138483634145,3.476324936261654,4.748179241002364,2.9157036491314345,5.737444926961709,3.418904877250785,431.1655511793221,254.3876751958,837.0876491485728,9
161,25.0,29.0,33.0,1,1.0,2.8727670023128846,2.8247818879476347,3.0726196664372742,1.0573797288153037,1.4782330327734359,3.170323386408349,1.5670948149544075,6.009154784474591,285.36997617803377,1.0,2.5937530037200753,2.77951715180965,3.602109340405576,1.0,1.4319330587363954,3.1174076246162317,1.3658827833081817,5.881367783635581,291.45758104306805,168.31675305237184,553.8628198731893,9
162,25.0,29.0,33.0,2,1.0,1.0,1.0,6.15152167368145,3.4353760687794033,3.415818851382172,4.4173800673120445,4.987903734059588,1.9988968161921226,327.2095827318347,1.0,1.6091266346638804,1.0,5.543365115845968,4.174849941117098,3.489160002210793,4.771785326124785,3.2228182463394157,2.6382086350676834,357.3220357490657,210.82000109194877,693.7239352170964,9
163,25.0,29.0,33.0,3,1.0,1.0,2.510503281222582,5.347468561488539,2.3833844657202365,3.9330300663027757,5.084487324675776,1.8034163897080067,6.454895480107857,411.3027663179042,1.0,1.0,2.120891544405677,5.327848898220436,2.1004542720558836,3.602833456796355,4.457664437873022,1.743270051597063,6.713366910451645,421.9383368466661,254.2178479501163,645.3222294118339,9
164,25.0,29.0,33.0,4,1.0,1.0,2.049808740530647,4.985184267006343,1.2183049150655902,4.871750034212387,2.952643097499481,4.134800474022904,2.141572760849326,237.2148638899003,1.0,1.0,1.1177864474529642,4.897280951119842,1.9856583059433803,4.390294396192272,1.9282305256033143,3.107701513734871,2.3281333347386117,227.86105102107186,131.58975696466902,433.00902932818434,9
165,25.0,29.0,33.0,5,1.0,3.071835571971631,3.300738367234117,3.8116642115510206,2.6109650092822747,1.6694666115976033,3.8128827059307726,2.9871355165907647,2.1728330164695553,302.3590579474086,1.0000073386758814,3.07186621862808,3.3007098246925604,3.811659402296866,2.6109882436927303,1.6694462615387275,3.812850685094122,2.9870889309250113,2.172890333395705,280.63638986117917,158.55956027156623,521.7558179876326,9
166,25.0,29.0,33.0,6,1.0,3.0245019726483693,4.210799816309727,4.756554092038044,2.9289618559263593,5.001936855526708,2.4095480863553007,1.6758159572605356,1.0,289.55957073852744,1.0,1.9457871445606074,3.107735838903558,4.413149293201925,2.0947974374855365,4.618803986206743,2.8189114019755923,1.5992974712848556,1.0,251.57076621600046,148.42675206744028,488.4128166321753,9
167,25.0,29.0,33.0,7,1.0,4.571190380714045,2.55378828980303,5.237296358947403,4.784120327878782,3.862637719081686,1.7867312701679516,1.8652412446511308,1.0,318.3503936257924,1.0,4.3847979348773505,2.681204564132345,5.150662725879794,4.995007286235823,3.5719313133981125,2.8330667281719903,1.7899469159188683,1.0,349.0468748795764,201.5745702429554,663.300936269554,9
168,25.0,29.0,33.0,8,1.0,4.70794219466175,1.0219079534600828,3.536123365566972,1.0,2.455318468245644,1.0,1.9414101010359481,5.600752157321557,283.50577334122397,1.0,3.024884588702303,1.0987836796382064,4.18967706227065,1.0,1.4218980231801843,1.0700882694177054,2.7848026123211644,2.09510681887023,228.82780558601033,135.00840529574612,444.2584276825833,9
169,25.0,29.0,33.0,9,1.0,1.0,3.6899151472398923,4.789969429109459,3.7141590861401355,3.2430583820420886,2.218603398059256,1.5184935912767388,1.0,275.33850316212937,1.0,1.0,3.529470724018943,4.886571153637759,3.7560910072933025,2.7494994669753026,2.368091606752413,2.2131648394458794,1.0,310.6950950549623,179.4264173942408,590.420262365664,9
170,25.0,29.0,33.0,10,1.0,2.0478415066698297,1.7627057172187495,5.172271946084204,4.22764029092133,2.7716703575466624,2.0470616961901498,2.0822365119072237,2.2769338790407163,390.0219298697124,1.0,2.2906569120639078,2.442858753427281,4.913769648679396,4.083772174962865,2.61396479819807,2.6657627296265205,2.3735102659037444,2.0607457649254166,412.07644824104096,232.82319325618818,766.1276017404482,9
171,25.0,29.0,33.0,11,1.0,2.4543110456173753,1.3015474508474523,6.277331577267948,1.3026960007494832,2.2508705748083893,3.5932009005553556,1.1952271790957445,1.0,233.21067145013768,1.0,1.1579333892368242,1.3172794356308788,5.537074056710959,1.0326715264900133,1.284182371395725,2.9376844446034713,1.7057507920683304,1.0,189.2698921978922,111.66923639675642,367.458598399583,9
172,25.0,29.0,33.0,12,1.0,3.0567044250108824,3.679592849680625,6.007898011031289,4.672650436005092,3.5629771991526633,3.7405896689041733,2.535523541108269,1.0,301.93771436339404,1.0,3.056686223378503,3.679579938743503,6.007898418846289,4.672642631548691,3.562968554075879,3.7405845526892763,2.5355468314956706,1.0000060715385621,295.7979753021716,152.33595728061837,501.27644062425713,9
173,25.0,29.0,33.0,13,1.0,1.0,1.0,4.626324739084318,4.909047584974649,2.649741180903167,4.2298198680884225,2.405325653425132,1.677676303942734,349.26144883320615,1.0,1.9225153693396386,1.565245844746919,4.543827726767756,4.929450164393594,2.689080411170798,4.227925229449993,2.26032155063674,1.7565616309921537,407.5155445124574,280.87225221781677,662.0560230848539,9
174,25.0,29.0,33.0,14,1.0,1.161924505315631,2.1182247268473557,3.531277804394344,1.4206202340457492,1.9394069078653506,2.804673195004528,2.317793121687457,1.0,209.75401096177256,1.0,1.0,1.8756510182016022,4.448568999870193,1.4065843003553402,1.7813017580372883,2.9231094465425143,2.6981919970950545,1.0,250.50950121723753,147.80060571817012,486.35242052560267,9
175,25.0,29.0,33.0,15,1.0,1.0,1.0,5.888654164081739,2.1110911925058935,4.707307904412299,4.288749797580939,3.576663442753535,7.44528538019296,333.25238640048025,1.0,1.0,2.1840522172696355,5.785094612999332,3.1603496695031206,4.652389812073414,4.421508982915778,2.759364029285909,7.4786873400220975,425.7038979662769,251.16529980010336,826.4841061798274,9
176,25.0,29.0,33.0,16,1.0,2.4434522635203253,1.0,5.263003238873786,4.891831855842922,5.880126364780168,3.863748163922421,3.354648320022979,5.294240960993725,193.47836442807733,1.0,3.1444400496350022,1.0,5.567673613573986,3.0966426983322157,5.35377928456335,2.8204506813725807,2.2249746830068866,4.644243895472188,198.38620971794361,114.56803611211242,376.9973837877204,9
177,25.0,29.0,33.0,17,1.0,1.0,7.866819780535736,4.982694709002553,1.0,3.537397026657644,3.709393999109796,3.0201114783926863,3.2954860248107885,278.66420901663173,1.0,1.0,7.58194142208139,5.358387170254895,1.0,2.7524249479061096,2.9893089195830513,2.6689542403687385,3.784003199667286,270.98762113990426,163.27004173679228,414.4547213318574,9
178,25.0,29.0,33.0,18,1.0,3.322368875409992,2.6762849784294653,4.917981875624722,1.0,1.3546307014436076,4.651981444275592,2.138791699693666,4.164587630618444,410.4751018551684,1.0,2.60067532137534,3.6193171204887906,4.665705505864196,1.0,1.0228814260975314,4.306681596387791,2.6754196900030762,4.235041816389236,339.56613014177555,196.09944015687535,645.284482567496,9
179,25.0,29.0,33.0,19,1.0,1.7418143697559718,1.694893802234745,4.710928568118366,3.9542130631005126,6.0985854805147195,1.0550707432061337,2.6802807902888843,1.0633009150358876,331.35877647203677,1.0,1.5693039216466023,1.7365614588416827,4.6433270803290165,3.9051547074281796,6.000322237356306,1.7093829527150648,2.9492354671464507,1.181154580882381,338.55440817547026,187.05131051694732,615.5107226412368,9
180,26.0,30.0,34.0,0,1.1337294411308843,2.079306916228,3.2377622518230256,2.7052805335977195,3.2072385363020346,3.938936108970541,1.9452578026063525,4.992857458133779,5.092134755902194,504.76618654923675,1.0,1.4609964802680304,2.957745402981292,2.140976847221392,1.5595302065039554,3.1504264462988623,1.9389330820264303,1.9336903658755447,11.632798865714431,291.9587335063331,179.55462110639488,455.7924997316177,9
181,26.0,30.0,34.0,1,2.607362274362558,7.932664767326423,2.3453884803910743,1.0,1.3472474846253515,2.5803175607250557,2.0118295338035557,1.0,25.253526085700326,419.9219454618597,1.0,3.8614085610898194,2.5508098781809427,3.239388905939774,1.8305030136479412,3.1136124391297804,1.808262037995976,1.0,26.82839425509338,380.9740218885464,220.01249764063556,723.9727486465358,9
182,26.0,30.0,34.0,2,3.357108878777656,4.407787784043156,4.818902770413992,5.8410830699898,2.538459847727463,5.8898549915729115,4.697902975425393,5.2312733877740145,11.055443487364176,307.36613721847067,1.0,2.1936458328151707,4.935624648511229,2.6333514155207673,1.0,4.422487264736712,4.162282423431783,3.553845883002491,15.328011579912552,157.96451670643438,91.22450839796588,300.18321139501586,9
183,26.0,30.0,34.0,3,4.969421874545765,1.0,5.358968082555156,3.3269509067869696,1.184824656942391,2.6648573969530687,3.4091563475628606,1.0,13.350375093619473,277.36198181816,4.91441861634366,1.0,4.999722121316057,3.500258209567504,1.0,1.6788479431738346,2.086849449632659,1.0,13.557657696389034,261.7535530590855,154.4345963048604,504.54097075960505,9
184,26.0,30.0,34.0,4,2.040988174586483,4.95341523144108,4.070764673249549,7.155796767216013,1.1721579237373836,2.540987690600844,1.0,1.0,21.54435125345751,301.8426648266444,1.0,3.214199372112646,4.35827295304851,5.143267856749432,1.5680407530645393,2.700904620486512,1.0,1.0,30.99778071117087,307.5179590087019,181.43559581513415,597.0316614429628,9
185,26.0,30.0,34.0,5,1.0,2.2164109100658282,3.661974148972212,5.433678774741767,7.43534011366693,3.370030714770951,1.7944743102806215,7.880722294382263,5.194236428369565,332.11707613637793,1.0,1.0,4.463878022816422,5.408754423358724,5.883352580127961,2.5801091546517,1.6944122101350845,3.8162852917532235,7.837175915023543,233.57393889207333,137.80862394632328,453.47282238747397,9
186,26.0,30.0,34.0,6,1.0,5.342257683169553,5.60817516945026,4.140295467523801,1.0462056995206235,3.338625308336585,2.3090350098192665,1.0,1.372570787310057,332.4625186535995,1.0,2.5889406880155836,4.715087024103055,4.685345524823927,1.1613178731031075,3.672697524565736,1.7653863860080965,1.0,4.845154595552017,294.609470236201,153.65016986164943,547.7344018216208,9
187,26.0,30.0,34.0,7,3.651837192003301,3.853013151537383,4.361433436499944,2.0486400251265198,2.704563345528642,2.3107429493431764,2.7376455228997063,4.454590054427596,6.823756172550383,213.76300944395646,1.0,1.0,4.052254061506161,3.93452953687962,1.3627613289861844,1.8521698261180277,3.3038170807735487,3.2343143149447533,9.634802896289287,144.3651579786059,85.17544320737748,280.27816781914817,9
188,26.0,30.0,34.0,8,1.0,7.717095110736913,4.034600309301213,1.007660167513335,2.2575226380085014,2.212226585062468,2.3549306772555854,9.996605063368179,10.581113773765313,350.1085117901712,1.336523415115577,7.345393234508996,3.7893339990038903,1.1870583243290407,1.4970658039433977,1.369539622810444,2.3387010223330247,9.723706719929607,11.104505333311538,237.16863637740707,123.6925657414477,440.9410908375682,9
189,26.0,30.0,34.0,9,1.9670721190079226,5.156495453486532,5.16962779867225,5.2113244286752405,1.0681680117828263,4.957941958460694,1.21614282389107,1.0,18.794540786766593,353.6676850578523,1.0,3.758694194166043,5.893163755632119,6.67754345225998,1.0,4.163641670204367,1.2526091952163656,1.7315061813681372,30.71096029540164,299.7158975529779,173.08593083684474,596.618487579797,9
