,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
232,19.0,23.0,27.0,32,1.2047147154629556,3.3530728762179063,1.0,3.743332829550213,3.7944764508709583,1.0,1.0,1.0,1.0,723.1981514209228,1.0,3.5587613864271583,1.0,6.998263789956143,3.937975409642553,1.0,1.0,1.0,1.0,695.2653678769719,173.67924009539604,1349.825028318412,9,1
233,19.0,23.0,27.0,33,2.42511623050835,4.927750100327028,1.8592225997352045,2.787006054783989,3.4416248222432757,1.0,1.0,1.0,1.0,468.79626121018185,2.1712791889186973,4.6994514353779175,1.4386520201463808,3.3904980280144112,3.138766085336658,1.0,1.2767437283818794,1.0,1.0,481.7390366746131,181.59274682496917,796.5678494244645,9,1
234,19.0,23.0,27.0,34,4.417614461910756,6.335024998265482,1.1906272070186206,2.4611511142744065,1.0,1.0,1.0,1.0,1.0,205.33288729810894,3.7595154132147166,5.362620823402704,1.4424340877098436,5.042862268901899,1.1139715453105028,1.807791003109617,1.0,4.175656979834704,1.0,295.6757516086377,39.720203173878076,617.4056907864274,9,1
235,19.0,23.0,27.0,35,3.8696886530900128,5.665938136327883,1.5714676278727475,3.324673428502002,1.8722900466884613,1.0,1.0,1.922478813996138,1.0,418.1095625210208,4.07129216308556,5.345059993387871,1.0,8.38451547799927,2.481962222552159,1.0,1.0,2.9509383801164843,1.0,429.30785742689926,72.75816695201146,957.1698081357399,9,1
236,19.0,23.0,27.0,36,1.0,3.3115422100651153,1.0,2.650860235953935,2.026408524042115,1.0,1.0,1.0,1.0,193.82213324494643,1.0,2.124806428683359,1.0,5.158807964824356,2.448902007447831,1.0,1.0,1.0,10.87005385848797,203.9854637187872,120.35142359408445,396.0281887497651,9,1
237,19.0,23.0,27.0,37,1.0,6.867922293261183,1.2572405150352477,2.5133994657016014,1.0,1.0,1.0,1.0,1.0,148.70162254716453,1.0,4.178857999114208,1.1532906670346448,3.807136200174563,1.7789184830886031,6.691090332592337,1.0,1.0,1.0,216.9693649652043,128.01192532947056,421.2358226653518,9,1
238,19.0,23.0,27.0,38,2.9944880463066217,7.104389021899968,1.6871229075673928,1.4127736103296256,1.672237622715217,1.0,1.0,1.0,1.0,340.11410835850154,3.983557471383636,6.244016458174987,1.0,1.7071907312689016,1.7357030808229266,3.0422450237916743,1.0,1.0,1.0,316.4370765566227,42.54976523393317,588.3160263075158,9,1
239,19.0,23.0,27.0,39,1.0,4.830703152142051,1.3881148502218907,2.9438414548142147,1.425259402589127,1.0,1.0,1.0,2.56648233310549,239.51518389944167,1.0,3.6155911558524796,1.41700301668063,3.380772867749803,2.2891397451672035,1.0,1.0,1.0,5.906638162807638,395.83128856656384,233.5404602542726,768.4878392982476,9,1
240,19.0,23.0,27.0,40,1.3000625287492908,4.772973957412363,1.0,2.438703769032515,1.0,1.0,1.0,1.0,1.0,139.24432892405608,1.0,2.386933097440919,1.0,2.7814982392200234,1.0,1.0,1.0,2.2357667269990418,1.0,177.75580251311615,104.87592348273851,345.1045345372166,9,1
241,19.0,23.0,27.0,41,2.08659040615443,7.1008812801084975,1.158676508800868,5.980062004734541,2.0426227681990152,1.0,1.0,1.0,1.0,173.4586997337062,1.1940610326796581,4.569292421218854,1.0,7.189975129981045,2.5094750852241257,1.0,1.0,1.0,1.0,216.17001912881463,124.83818604689046,410.7923216072892,9,1
242,19.0,23.0,27.0,42,3.6241769426764177,7.1706243659073605,2.48043627135548,2.7930074617977874,1.0,1.0,1.0,1.0,1.0,325.2270066055388,9.756707995275985,14.147078412897162,3.950975385214671,3.1865534721398823,1.0,2.8675061122005605,1.0,1.0,3.7731553021832442,1380.9341510983963,364.117195005545,2851.4224720383236,9,1
243,19.0,23.0,27.0,43,3.3616032464958834,3.159540276765431,2.247540040043271,3.227645804245731,4.904471151187279,1.0,1.0,1.1183222352654971,1.0,585.0175465346928,1.0,2.4461564587067417,2.2144789442225976,3.4745368577063966,4.40110646710661,1.0,1.0,1.4442715221682263,1.0,382.493405334679,2711.78262047154,3314.400980576327,9,1
244,19.0,23.0,27.0,44,1.0,7.035178454679197,1.0,2.8277564810943736,1.1011210012708208,1.0,1.0,1.0,1.7565265759792459,383.98666702158545,1.0,7.0012469311749035,1.0,2.9403016375712148,1.742277435322761,1.0,1.0,1.0,1.8212211232181945,454.1593567584079,279.3080044064209,853.1372657162726,9,1
245,19.0,23.0,27.0,45,2.1089662737220354,7.734763486142485,1.650535864222829,1.781746443821774,1.0,1.0,1.0,1.0,1.0,398.7493377845729,1.4301410591857626,6.721994898898283,1.6475568496025157,2.012587238261333,1.0,1.7171266424264073,1.0,1.0,1.0,423.8472927722134,177.4914832509614,788.0118150450917,9,1
246,19.0,23.0,27.0,46,1.0,5.828466651982609,1.096205534954166,2.6498141106905084,1.0,1.0,1.0,1.0,1.0,367.0686559772777,1.0,5.388548606853137,1.261963072054511,2.997274585648073,1.046032122040387,1.4263198146682168,1.0,3.043347823151734,1.0,403.13363279667817,127.44602978195543,782.6649973484226,9,1
247,19.0,23.0,27.0,47,7.112398951594981,5.23597281841204,2.478526271721591,3.017061814468369,1.66147819873311,1.5315813112091612,1.0,1.0,1.0,507.0691591964111,10.402560711049677,8.421362628814288,4.6648120715802674,3.119381827520156,2.807311470706489,6.247952280448123,1.0,1.7543673249019942,1.0,3615.645022493776,25634.01929822525,31330.468031164197,9,1
248,19.0,23.0,27.0,48,1.101605686868626,5.3771753658497365,1.6020039823437335,2.7530991109546905,1.0,1.0,1.0,1.0,1.0,196.5507831840622,1.0,4.000011402937816,1.073707962674104,3.7632555359569775,1.3993702893151974,1.606692632965352,1.0,2.884130765778946,1.0,259.6020669860964,153.16521952179693,504.0052095375369,9,1
249,19.0,23.0,27.0,49,1.0,7.52843750335876,1.0,1.7591535013293604,1.1781775455142591,1.0,1.0,1.0,1.0,175.97778790434725,1.0,4.450265827306046,1.5603185290919046,2.0626109591026167,1.582444627925242,1.0,1.0,1.0,1.0,200.2635223659696,118.15547819592206,388.8022145763248,9,1
250,19.0,23.0,27.0,50,3.160856505725187,2.0896809776503513,1.0,2.2657545171034035,5.501048900464129,1.0,1.0,1.0,1.0,187.06510542454978,1.874810365621046,1.1029137265552305,1.0,4.176498333175942,4.631300550471647,1.0,1.0,1.0,1.6028096092799724,203.0348323961152,119.79055111370798,394.18258272459474,9,1
251,19.0,23.0,27.0,51,1.9018282790737024,3.386070487904312,2.6434270633254795,2.5068506873458687,1.0,1.0,1.0,1.0,1.0,183.96385194071104,1.0,1.8025147915419466,1.4806488028549822,5.5498378454699795,1.5824620861724366,3.113607570911796,1.0,1.0,1.0,230.78239105607193,136.16161072308248,448.0531634904851,9,1
252,19.0,23.0,27.0,52,3.263695647006426,6.675196039338439,1.3685763152676658,3.5064536332986216,1.0,1.0,1.0,1.0,1.0,288.2695025562287,2.7152965105062514,6.2110998416552405,1.7423526322502683,4.768963299641919,1.0,1.0,1.0,1.8029065551724615,1.0,331.31456438807385,154.06127244045436,506.9537597399567,9,1
253,19.0,23.0,27.0,53,1.3778113924362063,7.8349805454338615,2.099326075990564,1.8850845098224593,3.3446594206593145,1.0,1.0,1.0,1.0,287.22246629343033,1.3405048740029706,6.08223670451183,1.965318428328713,2.023771163110228,2.5681148503648474,1.8343654919323267,1.0,1.0,1.0,347.48584211230184,141.268944721845,660.3344736807172,9,1
254,19.0,23.0,27.0,54,1.0,5.529210540677577,2.0718199085511406,2.9393906219356767,1.4017042133325361,1.0,1.0,1.0,1.0,200.01594959131694,1.0,3.566970185098883,2.2186324376250797,7.194106191355712,1.0,1.0,1.0,1.3874355414609951,1.0,223.57608752768823,129.11519054723993,424.8662253050203,9,1
255,19.0,23.0,27.0,55,1.0,5.910587819589232,1.0,1.6153912832591786,1.0,1.0,1.0,1.0,1.0,168.9640492116135,1.0,3.8328009178524947,1.0,1.8022748205638357,2.8309916361957743,1.0,1.0,1.0,1.0,218.20365278098484,128.74015514078104,423.63213443761293,9,1
256,19.0,23.0,27.0,56,1.0,5.268124586437037,1.0766247039501002,5.552994560878934,1.0,1.0,1.0,1.0,1.0,350.16402302558157,1.0,3.5422301700534384,1.0,6.53577316361244,1.3748002824404302,1.0,1.0,1.0128049008574813,1.5175066988065171,391.10479675110565,122.06158434929618,759.3115776240484,9,1
257,19.0,23.0,27.0,57,2.0257784802359544,6.009292964308195,1.135658593628131,3.907794107997036,1.6862692337855458,1.0,1.0,1.0,1.0,217.52620281717174,1.9061570450473164,5.7419971513200405,2.030360881952918,4.135272599607422,2.724495692245685,1.4538375385373616,1.0,1.0,1.0,341.40986206503726,143.9902716198701,648.7881641614122,9,1
258,19.0,23.0,27.0,58,1.0,7.55914891901324,1.1692096351357413,2.3314723127998995,1.1148632611077696,1.0,1.0,1.0,1.0,221.01639114266783,1.0,4.985213127230633,1.0,4.652378445438504,1.0,7.816054707118534,1.0,1.0,1.0,267.60870042003967,157.8891332478234,638.3039318480382,9,1
259,19.0,23.0,27.0,59,3.791355955153493,10.904019132682349,2.2102801041098368,3.4543609150548256,1.0,1.0,1.0,2.921171763130683,1.0,436.34599927756284,4.500830248674708,10.457891585952105,2.303030431647978,4.070709012137027,1.0,1.0,1.0,3.108683793680658,1.0,623.8363875593835,164.65072325380882,1211.1490208043929,9,1
260,19.0,23.0,27.0,60,4.278625048704964,6.480940396898165,1.6184827969522686,1.7863053713752153,2.6654684889079623,1.0,1.0,1.0,1.0,337.97161597084255,6.271797699587405,6.988737976822876,1.0,2.1884259016724372,1.9525892848377673,1.0,1.0,1.0,1.0,419.01769060820504,187.33491852640321,1532.4259790811009,9,1
261,19.0,23.0,27.0,61,3.11317761664726,10.181380295365116,1.2320970009494383,2.533682440810169,1.0,1.0,1.0,1.0,1.0,266.53669110097053,1.1507755309679633,9.058278072117231,1.0,4.68915570561078,1.3726926514487747,1.9231890860903007,1.0,1.039671381440176,1.0,273.19486750492024,120.96482937030933,507.9206286667331,9,1
262,19.0,23.0,27.0,62,3.449668371381928,5.867266015549634,1.8515524429680916,2.206995104383029,1.0,1.0,1.0,1.0,1.0,194.13326073659667,1.0,3.2434068630040462,1.317614754908565,2.6851896811359515,1.184960774272524,1.0,1.0,2.0148792474809016,1.0,217.23730037665769,105.55967169449437,485.75654634518924,9,1
263,19.0,23.0,27.0,63,1.0,4.585429447028318,2.5467195774909235,2.772643377624458,4.305195419888138,1.0,1.0,1.0,1.0,511.3479703413997,1.0,4.295291941236786,2.2642252033370425,7.245417325721998,4.402659631030176,1.0,1.0,1.8593210733312422,1.0388380203027365,595.0224369306802,83.70011093693381,1130.7333424878216,9,1
264,19.0,23.0,27.0,64,1.0,5.138473301945803,1.0,3.4512063695543356,1.424880564488369,1.0,1.0,1.0,1.0,149.91942877275125,1.0,3.337036558884218,1.0,5.147971475504187,2.1442788201021266,9.101802958879425,1.0,1.5616794917417798,1.6464898806911374,225.82494611263505,133.23671820645467,438.428517175086,9,1
265,19.0,23.0,27.0,65,3.920909274547157,7.587010526772171,1.8856500205779214,1.8766905956079873,2.6702903065543997,1.0,1.0,1.0,1.0,211.74634184203055,3.730204036422456,7.505371367142954,1.537161085206194,4.577373956752668,2.90229974977292,1.0,1.0,1.0,1.0,304.210979936754,158.65772645932242,565.5854137670291,9,1
266,19.0,23.0,27.0,66,2.239872531339178,6.817069164265345,1.4727585588188035,3.769030157044068,1.0,1.0,1.0,1.0,1.0,241.77640817430927,1.0,3.6047757316523006,1.0,5.175243175765091,2.551707150287129,1.0,1.0,1.8770334605726442,1.0,222.99952791158708,101.7848691305736,432.94310055655563,9,1
267,19.0,23.0,27.0,67,1.1967605506765215,6.22181776966465,1.0,3.353729140841024,1.0,2.841824656908775,1.0,1.0,1.0,328.60498009635864,1.0,4.2383501953524165,1.0,7.757068394518491,1.388485777411568,2.49727245240295,1.0,1.0,1.0,299.00436661672865,176.4125763038699,612.845090856506,9,1
268,19.0,23.0,27.0,68,3.691978481110908,5.987742217361403,2.482577957050341,2.11171510894804,1.0,1.0,1.0,1.0,1.0,330.26695024087735,2.223271487011105,4.632750334791727,2.158599113590197,3.987444344033083,1.0755920750558663,1.0,1.0,1.0,1.0,331.9629733677924,84.81947317067937,617.1815878788809,9,1
269,19.0,23.0,27.0,69,1.0,6.456900879989782,1.0,3.0454650258875757,1.7690809939707128,1.0,1.0,1.0,1.0,142.73577817654567,1.0,6.173917518053327,1.0,5.844658239513535,2.7413807057766775,1.0,1.0,1.0,1.0000266220005565,210.3055283921196,124.08026175135055,408.2982972159827,9,1
270,19.0,23.0,27.0,70,2.8288035261878024,6.053407239876363,1.0,5.471362163731297,1.2384174009807094,1.0,1.0,1.0,1.0,237.86931384020104,4.389330833263636,5.1021487415354505,1.0,6.649409170097091,1.776911876721557,1.0,1.0,1.0,1.0,360.86242834606287,221.93039343282862,677.5961258238275,9,1
271,19.0,23.0,27.0,71,1.8932409218830164,5.87847587387774,1.0860838127310326,2.829073469699557,1.0,1.0,1.0,1.0,1.0,309.6915597034679,1.6938820620015695,5.763738488011568,1.208417319792596,3.0744424002817428,1.0,1.0,1.0,1.0,1.0,412.8702134945892,189.09763304356665,1117.1506632615842,9,1
272,19.0,23.0,27.0,72,7.617804414737226,10.50194336555815,1.4083308795682636,1.9561701128446862,2.7397748155861623,1.0,1.0,1.0,1.0,343.5725677970336,6.704005463848573,7.029335248051692,1.0,5.1086489398074955,3.9366383902391924,1.0,1.0,1.0,1.6047402768024248,334.17476604195275,132.04263524384763,635.0391627765185,9,1
273,19.0,23.0,27.0,73,1.0,3.8104168698729484,1.8489303602079519,1.7891111573949876,3.8320419331100726,1.0,1.0,1.0,1.0,213.4577975118318,1.0,3.5723025376871442,1.357867776127612,1.9120748974193573,3.713538394554653,1.0,1.0,1.0,1.0,278.15586594267717,160.63501258189604,528.5852978122222,9,1
274,19.0,23.0,27.0,74,2.0948876942316477,2.6470387265776623,1.1197710617006682,3.3066121951348357,1.8637871608417782,1.0,1.0,1.0,1.0,194.12478445874467,1.0,1.85516666141206,1.0,5.873816650764274,2.3384435928520078,5.26384309823424,1.0,1.0,1.0,226.28671280310937,133.50916055383453,439.3250154976607,9,1
275,19.0,23.0,27.0,75,1.552890335438697,7.033899927256326,3.2951067968701624,2.474599950004598,1.8225158906980237,1.0,1.0,1.9164271500484806,1.0,200.34791497140563,1.0,3.9203248089860647,2.537426406132992,5.021548967426155,1.8752792847230655,1.0,1.0,5.422077327998087,1.0,224.55177712007824,56.057353588815694,426.72034825158465,9,1
276,19.0,23.0,27.0,76,1.0,5.1885507323170685,1.8028380909254678,2.1071955237270106,3.2436988675003264,1.0,1.0,1.0,1.0,213.56628701388615,1.0,3.8268700401253666,1.397624820457633,2.3705799407871644,2.950708532251235,1.0,1.0,1.0,1.0,292.5363639352627,168.93975017261423,555.9128531321066,9,1
277,19.0,23.0,27.0,77,2.6442681547497475,9.948891622618508,2.4459487602612406,3.001423454888413,2.8159285350743626,1.0,1.0,1.0,1.0,398.2334179772744,11.013179763276963,15.650400451865368,4.500373726368131,3.2446500349033736,2.7304193232509406,1.136028012773692,1.0,3.3399513377150045,1.0,5908.892970007966,18351.765925088617,23610.459084909333,9,1
278,19.0,23.0,27.0,78,2.2165389539819107,4.520032862269481,1.0785507938466024,3.509214060527282,2.591364486484615,1.0,1.0,1.0,1.0,257.53101639056484,1.4909459914376377,2.6011994439861783,1.0,4.5483810316188755,3.109935398793277,1.0,2.866048645793302,1.0,1.0,314.1134012716642,134.27467672256805,596.9161397883645,9,1
279,19.0,23.0,27.0,79,4.072116568594255,9.319573991715675,2.0420951133062775,3.5241027366768423,1.9531373433029084,1.0,1.0,1.0,1.0,363.6635959126603,1.19575706734416,5.860429683071372,1.16829118510432,8.732847718377702,2.512730113373268,1.0,1.0,1.0,3.084074537874068,282.7764286016661,157.05819395523548,733.6086997675577,9,1
280,19.0,23.0,27.0,80,2.205634306173933,4.726165271275329,3.488538279890787,5.888806677163305,3.26732048364599,1.0,1.0,1.0,1.0,253.6606659262421,1.0,2.932878157931555,2.5698239136316023,7.1584318583692506,2.7037398195568136,1.0,1.0,1.0,1.0,247.12477572909512,102.26537874061609,479.78113510140145,9,1
281,19.0,23.0,27.0,81,3.3173799650793954,7.299971274041877,1.5917727654265028,3.9800630868616556,4.735933718194071,1.0,1.0,1.0,1.0,365.5112013017473,3.284437856686243,7.199771171200568,1.1619654100505021,4.362868332504839,4.588503796808272,1.0,1.0,1.0,1.0,536.3142007351132,-8.45783292987727,1174.0943533822142,9,1
282,19.0,23.0,27.0,82,1.0,5.304223170729085,2.4708663698078164,4.309275789317926,1.0,1.0,1.0,1.0,1.0,190.58295993683285,1.0,3.177450302540462,1.9022263107206427,7.551749474587663,1.4286171116008182,1.097503883045679,1.0,2.419659917902914,1.0,223.46754771993642,131.84585315476247,533.0178507880569,9,1
283,19.0,23.0,27.0,83,1.0,4.865248186140302,1.6369247175676045,2.837587465437439,1.0,1.0,1.0,1.0,1.0,363.4706773084726,1.0,3.347525235404376,1.6844776793441503,5.18537026644906,1.9879054889074679,1.0,1.0,1.0,1.0,403.1458844334161,237.8560718157155,782.6887833252177,9,1
284,19.0,23.0,27.0,84,1.1865541902803451,8.02143745783594,2.1981951999604457,3.730144025317175,2.885020172920161,1.0,1.0,1.0,1.0,253.95313864584634,1.0,4.654229184067115,1.3206995677436455,4.861680005727657,3.6780788220744336,6.739818643959261,1.0,1.1393673824089192,1.0,263.3509088711593,121.29441959180087,511.2834098297764,9,1
285,19.0,23.0,27.0,85,3.6430013579757237,5.857947531244204,1.6260208213382747,2.537288377111454,2.1121878232851685,8.774535846369538,1.0,1.0,1.0,567.1716499582332,3.443857261215673,5.8021014236367146,1.8585666815716053,6.943773249318922,2.5429807942537157,8.710947148028842,1.0,1.0,1.0,575.3637341909006,143.69317758751328,1731.5102728952288,9,1
286,19.0,23.0,27.0,86,1.0,5.152405366666747,1.0,3.3384228752420118,2.1275770994304617,1.0,1.0,1.0,1.0,209.0377272849643,1.0,4.544910875136785,1.0,5.747502137764258,2.7220024018567894,1.0131181828398028,1.0,1.0,1.0,291.78961258415796,179.4506117392571,455.5284759534989,9,1
287,19.0,23.0,27.0,87,3.3567932194543104,3.975851919144875,1.0,3.1172060130730155,1.0,1.0,1.0,1.0,1.0,222.6289628481644,2.6333569757366693,2.5322363857698793,1.0,5.713646753655225,1.9710465070918048,1.0,1.0,1.4934322949867456,6.609188737682252,236.76945798517855,74.74088957314291,445.11050446553304,9,1
288,19.0,23.0,27.0,88,4.514760952045799,9.815950744497558,1.3326226823261935,2.862126748474549,1.0257604261570925,1.0,1.0,1.0,1.0,289.14181572590627,4.177288885306463,9.321202078771027,1.6688375674275107,7.084922389518584,2.12422855694324,1.0,1.0,1.0,1.1753431381758335,467.22138086767416,49.34721362502685,830.2164536956365,9,1
289,19.0,23.0,27.0,89,2.123954038474668,2.722787955785121,1.0,2.0295671042852783,1.6445054122788967,1.0,1.0,1.0,1.0,216.62508091910237,1.0,1.4821540018070534,1.0,3.4294645186125043,1.918220890365332,1.0,1.0,1.0,1.0,222.56672647842007,131.31436862226784,432.1028369194284,9,1
290,19.0,23.0,27.0,90,3.7000268302856054,2.9167925354422275,1.0,3.5878998876415893,3.803052508297643,1.0,1.0,1.0,1.673046551618105,246.71953198207407,2.5703047588416146,2.7004918183731164,1.0,6.205310978092601,5.712011805302224,1.0,1.0,1.0,6.9052249578433145,323.1943406369152,78.80282105785996,627.4666194502161,9,1
291,19.0,23.0,27.0,91,3.1844533354577407,4.240729759377256,1.0,2.3520217597771724,3.9965994185594393,1.0,1.0,1.0,1.0,218.38118225099012,2.1783976970969356,2.7823153182591684,1.0,3.905000358384267,3.795268810785519,1.0,1.0,1.0,1.5191866306061994,245.9325086926492,142.0260237700049,467.3505910380504,9,1
292,19.0,23.0,27.0,92,1.0,7.89724235612163,1.1035564644300817,2.2369820128917848,1.0,1.0,1.0,1.0,1.0,180.42361939862587,1.0,6.090153208849733,1.2936686674782838,2.4498377958380084,1.647991876614296,1.0,1.0,1.0,1.0,280.397551391984,165.43455532127058,544.3786649460612,9,1
293,19.0,23.0,27.0,93,1.7578637117673956,8.35985047508808,1.3542203762848608,2.9971276230667856,1.96689406180179,1.0,1.0,1.0,1.0,286.72782820796357,2.2208369220546196,6.900030612019067,1.1753397125804967,3.2130454891257765,2.8117083236159712,2.3007640823287696,1.0,1.857167619208065,1.0,380.90570793841647,203.45378306667962,947.0236011152784,9,1
294,19.0,23.0,27.0,94,3.5509370705140837,4.908604774224648,1.7832511779205737,3.244406054368696,1.309871321442175,1.0,1.0,1.50133631386711,1.0,369.4243115118114,1.6431394251997693,2.683566447269935,1.0,6.781449635325875,1.5244242989398806,1.0,1.0,1.2554417801393145,1.0,250.93373963480428,107.35422066552667,487.1760594704769,9,1
295,19.0,23.0,27.0,95,2.9006902854418604,4.189811775013749,2.0873464885333757,3.7908808706963533,1.0,1.0,1.0,1.0,1.0,222.1378936972,1.0,3.0630642642984025,1.9756718759606227,5.638469449593702,1.237696140016353,1.0,1.0,1.0,1.0,239.19192865616367,141.12323790713657,464.37988542091955,9,1
296,19.0,23.0,27.0,96,1.0,7.861540005289531,1.4135917956968265,4.485595180484519,1.146849109951019,1.0,1.0,1.0,1.0,212.00781423629883,1.0,5.630416118028124,1.3363706125393822,4.424757063668413,1.244341816787004,1.0,1.0,1.0,1.0,229.3298920393299,135.30463630320463,445.23320492934863,9,1
297,19.0,23.0,27.0,97,1.0,4.079291722538076,1.0,5.8146115445860636,3.3984944558436143,1.0,1.0,1.0,1.0,270.0533959366547,1.0,2.7596219880882478,1.0001110753176246,6.628954055770783,3.3821097366145096,1.0000314242475596,1.0,1.0,2.254776852280213,318.45722495505424,207.79333928317288,638.5856381753083,9,1
298,19.0,23.0,27.0,98,1.0,3.2918472037583153,1.0,1.5832744066992321,1.7806902479801507,1.2890273218963495,1.0,2.3458944377375164,1.0,584.6716892063591,1.0,2.723923473709593,1.0,1.6870530622740003,3.20793384297523,4.813257533422836,1.0,4.053899440042982,1.0,592.3538568080572,143.89843898194476,1367.293015079429,9,1
299,19.0,23.0,27.0,99,1.0,4.794223102258863,1.0,3.7173273449781794,1.7895791622316055,1.0,1.0,2.505621212422956,1.0,243.69371975055708,1.0,4.341538629324702,1.0,4.707771465963584,3.944167422364895,1.0,1.0,2.667260441560903,1.000002482674421,337.48359873621877,199.11532325436912,655.2085423327529,9,1
300,20.0,24.0,28.0,0,1.0,1.0,2.564408936322135,2.64657941313919,1.0,2.7312534251399208,1.0,1.0,1.0,515.3598828278461,1.0,1.0,2.2034588985662356,5.460477040293607,1.0,1.6474335514316167,1.0,1.0,2.0513593897470734,414.1280912429441,50.464095843714205,804.0102215883313,9,1
301,20.0,24.0,28.0,1,4.456340941018495,1.0,7.881272758858519,1.5707029976149876,2.939408858767039,1.0,1.0,1.0,2.2959456487456578,1711.2577901546774,6.496105447043216,1.565088478011769,7.729755203375071,1.9506794948455968,9.857268522231628,1.0,1.0,1.0,2.0563506902878967,8211.305290668952,2122.011719232304,20830.572607352347,9,1
302,20.0,24.0,28.0,2,1.9250166651563532,1.9588765256812797,2.8569219086412456,10.011869132509768,1.0,1.0,1.0,4.771699203936789,7.257836139516421,2431.502247721448,2.190304116518667,3.827741817429656,4.892243941849389,11.962767370871923,1.0,1.3401934444466441,1.0,5.742390398112866,7.266080842380182,100000000000.0,708975000000.0,823198750000.0001,9,1
303,20.0,24.0,28.0,3,4.679470515043703,2.98655255660993,2.7740620223475823,1.0,1.0,1.0,1.0,8.842023839774452,1.3242168411778183,1769.4481198176409,5.579793977549525,3.581119469913398,3.400098477917178,1.0,1.7186949714203403,1.0,1.0,7.483440114131465,1.0,1483.3740278646717,421.3352767607924,3751.8903216318176,9,1
304,20.0,24.0,28.0,4,3.7991036268452727,1.0,2.3910012405357564,1.0,1.0,1.0,1.0,1.0,1.0,395.03120507743904,13.072341252968963,3.072585200758582,2.684259372913125,1.0,1.0,1.4205570429060081,1.0,1.017553417438004,1.0745724227142115,866.9742882395755,274.5829706682666,1624.3506980494403,9,1
305,20.0,24.0,28.0,5,3.637649356982675,1.7678259240942296,3.5102294017353866,1.0,1.0,1.0,1.4173111154610503,1.0,7.58486532206795,491.18000188938004,9.372831508091473,4.528441074651539,5.871557252369666,1.5173258698209047,1.0,1.0,9.49192202241423,2.217469036036985,10.088864037974115,100000000000.0,721855196198.0693,867201972656.2501,9,1
306,20.0,24.0,28.0,6,2.267137308203842,1.0799871745291916,3.8034423800786983,2.1127339489111225,5.221826450997375,2.8377232835423256,1.1586744976844916,6.048790985670319,1.0,8194.136122536995,1.7709428844405868,1.3480353460356735,3.5719835635426835,4.169165267072486,4.468610073366764,1.0,1.0,4.98631943238715,3.5300323414315224,1100.831998624322,190.2768693063809,2058.5558374274824,9,1
307,20.0,24.0,28.0,7,11.812086243220868,2.1810111178870533,9.072679153049775,1.1444679768712642,1.0,1.0,1.0,6.405611825221484,9.557277763093177,2055.130669233005,11.812089790275365,2.18104733476268,9.072678848111634,1.1444439177370427,1.0,1.0,1.0,6.405604380050188,9.557276583739423,1469.0267370959748,306.5181195135269,3715.601792666404,9,1
308,20.0,24.0,28.0,8,1.0,1.0,2.4183191248288525,1.0,2.227425615093232,1.0,1.0,1.0,3.8493838257991877,487.66739872676135,1.0,1.0,2.808840684114292,1.5570450809028469,2.1248165950910605,1.0,1.0,1.0,2.0070597932476506,491.4031386270407,65.60825082602435,954.0360934968572,9,1
309,20.0,24.0,28.0,9,14.809632974027497,1.6195512829202574,7.268281810790312,3.805942637143132,1.0,1.0,1.0,1.0,1.1024700823823281,271.2116129601983,14.806168981126001,1.5879537882340655,7.269838796203957,3.7946514398730686,1.0,1.0,1.0,1.0,1.0876824834576915,427.1939655721777,214.66496770001933,823.1810873108803,9,1
310,20.0,24.0,28.0,10,4.714817773147854,1.0,1.1344651465843807,2.197833560476582,1.0,1.0,1.0,1.0,1.0,226.44472814852588,4.631156896219756,1.0,2.372316251314977,2.260700732884902,1.0,1.0,1.0,1.0000567177533295,1.0,291.5977254263006,43.30445928768903,542.6464661331684,9,1
311,20.0,24.0,28.0,11,8.24914163826491,1.0,6.558639091007615,1.0,5.480673426009371,1.0,1.0,1.0,5.982156031084406,406.7788382044484,2.3866876722132444,1.0,5.679636464323392,1.0,7.708529671630572,1.0,1.0175493799133106,1.0,1.2613988398759386,285.2117446462309,96.32239924700775,541.9937288485587,9,1
312,20.0,24.0,28.0,12,9.52860076122487,2.9059632063680825,3.9380821387905494,1.0,1.0,5.752463444031542,1.0,2.9624708632637438,5.529344317968256,10000000.000000006,9.528601248842111,2.905962971050183,3.9380817847564056,1.0,1.0,5.752463771473347,1.0,2.9624699458515806,5.5293462313648005,45527.5192958931,23074.572520062746,169213.53181379347,9,1
313,20.0,24.0,28.0,13,3.4876293986605806,1.2031415406721462,1.0289391328811075,5.514503521412532,1.0,2.2255303561116464,1.0,1.7305675764275985,10.33619190676568,1140.153996204006,4.371245766660515,3.1784157386409713,1.0,6.810469263604098,1.0,3.1107783842092034,1.0,4.002662052351625,10.459605403928531,100000000000.0,708975000000.0,861109218750.0001,9,1
314,20.0,24.0,28.0,14,5.931522483452853,1.4963376003109967,1.1220589719740568,1.0,1.0,1.0,1.0,2.17505453483516,6.494644864015428,606.4724603387923,6.1235299875697145,2.2762975606523,1.8332954259592764,1.3614991839027948,1.137611871746057,1.0,2.7673250958032467,2.685838000008145,6.779305356723071,1285.3674601781079,9112.93395079774,11138.03038430835,9,1
