,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
232,19.0,23.0,27.0,32,5.254235019830035,7.417732466726772,1.0,2.5782517981078112,1.610246524675907,6.2254688004655705,1.7248557108015337,1.9790261693243174,1.0,333.849027665947,2.5190222136133036,5.778237506446294,1.0,2.646580105194647,4.065838721339368,1.0,1.0,1.7111283861660436,4.951617496024136,212.96936186410957,85.49398848922708,413.47000467891013,9,1
233,19.0,23.0,27.0,33,1.6337235058607855,1.2015320142246833,1.0,4.111025633428117,1.3611458352364232,5.893475888419278,1.0,1.0,1.0,418.9257195602327,1.0,1.0,1.0,7.623778510590333,2.786628149391275,5.886826404550526,1.0,1.5899909469189706,1.0,463.7691278759597,273.62378544681616,961.9637128280078,9,1
234,19.0,23.0,27.0,34,1.0,1.9633740719700081,1.0,2.4898958241572964,3.6789803876415217,7.770784648964853,1.0,1.1526020430428454,1.0,197.624183709812,1.0,1.3331819982576878,1.0,2.483335308129576,3.9638961797326075,7.634568543584677,1.0,1.0,1.0,234.96400367135064,135.69171212020498,446.506915951102,9,1
235,19.0,23.0,27.0,35,1.0,3.636538122762896,1.0,3.524574844878212,2.869197809227555,1.0,1.0,1.0,1.0,170.5785947342521,1.0,2.596263016805305,1.0,6.713936745698621,3.4127129892633707,1.0,1.0,1.0,1.0000482096009697,265.3583072321582,156.56140126697335,632.9362632416958,9,1
236,19.0,23.0,27.0,36,1.8375610011889976,6.473198483739013,1.0,5.941852981418565,2.8334906007227025,1.9195818951502568,1.890028789205066,6.718604622552594,1.0,1233.6168982292622,1.837838611416493,6.473182802897948,1.0,5.94190719530595,2.8334734010494564,1.920037404527742,1.8899890869873845,6.718569550994603,1.000122414101184,608.1899885724582,262.32610491049456,1451.9220559014525,9,1
237,19.0,23.0,27.0,37,2.9930141354256703,2.161008077259383,1.0,3.8761090233933944,1.3089496395087425,1.0,1.0,1.1897304317830872,1.0,545.5928065384627,1.1100032636032624,2.2246533809326365,1.0,7.015150377120611,1.9128916213876894,1.0,1.0,2.6128691577243464,1.0,389.144165907863,166.64310644818474,755.5051050082999,9,1
238,19.0,23.0,27.0,38,1.0,1.4215450356922614,1.2212122085077233,3.502810117951678,1.8223245351214281,1.0,1.0,1.0,1.0,269.6355492064305,1.0,1.0,1.0534016634046326,7.914149527365362,4.151005027282913,1.0,2.5237070127482766,1.0,1.0,295.2497297632441,174.19734056031402,573.2134710745377,9,1
239,19.0,23.0,27.0,39,1.0083034934770876,4.274675403452369,1.0,3.1137618927493427,4.657305134043659,1.0,1.0,1.0,1.0,381.50725208093434,1.0,2.5501253132875537,1.0,6.191241643324373,5.118887238428331,1.5078563319529252,1.0,1.7078833315205268,1.5827586992804998,384.79554637460615,49.68550496364705,852.3388629875774,9,1
240,19.0,23.0,27.0,40,1.794406308358023,1.0,1.0,3.665931922781984,1.0641484586791212,1.0,1.0,1.0,1.0,185.83626175949388,1.1717303600469817,1.0,1.0,5.597035564502845,2.8274244649967857,1.0,1.0,1.0,1.0,230.52385031353333,136.00907168498466,447.55121879247093,9,1
241,19.0,23.0,27.0,41,4.80720875814705,2.9409916060203942,1.0,4.210407933105835,2.078839551465412,1.7275968933277455,1.0,1.0,1.0,339.3103587357301,4.976088222447587,2.4296691366385095,1.0,5.1103187449226795,4.187075115623766,2.3427560204086575,1.0,1.767934607310873,1.0,462.8963738553772,179.8838223601003,898.6915497542644,9,1
242,19.0,23.0,27.0,42,1.0,1.8857777393818107,1.0,3.680225859747719,1.1691720916328634,1.0,1.0,7.103481735380426,1.0,611.9046661676067,1.0,1.7444125389868983,1.0,3.8220101510948195,2.1228707329597984,1.0,1.0,7.061985824602964,1.0,583.5065279338681,228.2666651924624,1370.4028006191445,9,1
243,19.0,23.0,27.0,43,5.275036984977625,2.2728075801685943,1.5122129991931152,5.755109785060115,2.9608350055304578,1.0,1.0,1.0,9.674596492740774,360.11931158055535,3.9951884472137116,1.6501754960240493,1.4698478359060112,7.791302491938934,3.395875069122533,1.0,1.0,1.0,6.134063644132733,420.4426696885619,108.148757631144,798.9758296741936,9,1
244,19.0,23.0,27.0,44,3.3598548259362904,5.0914872992674605,1.0,5.639598407028454,1.5042460061508256,8.986693690148142,1.0,1.0,1.0,321.857061860674,2.947565505851767,4.752505427901996,1.0,6.53133036296813,2.531386250773173,8.891454088633045,1.0,1.0,1.0,407.4498365023002,204.74354284240582,673.7287520882585,9,1
245,19.0,23.0,27.0,45,1.0,2.6516687656192826,1.0029285134648525,4.977031510110929,3.0082902500811532,1.0,1.0,1.0,1.0,265.30545828001044,1.0,1.7334552824480716,1.0,6.248161930527842,3.79297165251853,1.0,1.0,1.0,5.2989912428236545,340.62245018078886,85.33339280257198,661.3024748595402,9,1
246,19.0,23.0,27.0,46,1.0,1.7164286707281597,1.0,3.161022421358929,1.3043680860466875,1.6158450369631265,1.0,1.0,1.0,245.12126442882735,1.0,1.0,1.0,3.8506317235100336,3.7325500169425703,1.8484938280694951,1.0,1.0,1.0,295.3514182443312,177.94922949220955,476.8126790239976,9,1
247,19.0,23.0,27.0,47,1.957281044200432,1.2197915093811995,1.0,7.220355431183733,3.6464499387297886,1.0,1.0,3.9283042184225887,4.145464797535105,586.3213568406604,1.0,1.2538484268808976,1.0,8.17997130057824,4.200289627548146,1.163677661308734,1.0,4.7435263958750085,1.3003642682368872,404.9963058540148,51.84143573465727,786.2812895276878,9,1
248,19.0,23.0,27.0,48,3.4179647625461045,1.3008982176217023,1.7363340832606577,4.263584505097689,1.0,5.689642403938677,1.0,1.0,1.0,504.8644580997774,2.371344804910907,1.0,1.1600572665750153,10.479530150799794,1.6903220877395315,4.313030404022338,1.0,1.503578717864622,1.0,373.10786399245035,99.41269235959743,821.1630692972844,9,1
249,19.0,23.0,27.0,49,5.633465395730017,2.4099282418184234,1.0,5.496372123172272,1.5816414659745592,1.0,1.0,1.0,1.0,215.41700352017116,2.0328101108685517,1.0,1.0548000141786242,6.79040126839953,2.8105106378513525,1.0,1.0,1.0,1.0,217.93033043908278,128.5788949590588,423.10149195929625,9,1
250,19.0,23.0,27.0,50,1.0,2.1012660878521228,2.396302386042064,3.678646282550046,3.7384303014289233,1.7492996350357772,1.0,1.0,1.0,601.4133316885627,1.0,1.5201531641407249,3.1585678686101955,6.412144624918382,4.351486619769816,2.8297427378402804,1.0,1.0,1.0,683.6681068701395,176.15731393149667,1638.447852402211,9,1
251,19.0,23.0,27.0,51,1.0,5.538378179697828,1.994088700326905,3.9870685182671175,1.0,1.0,1.0,1.0,4.7313145587691,232.12020060737768,1.0,4.102518743940581,1.0,5.790374713609536,2.962406668181182,1.0,1.0,1.0,8.463242876011032,252.50664648223267,148.97892142451727,800.5299512508639,9,1
252,19.0,23.0,27.0,52,2.1854203794984617,1.0,1.0,6.932572987819294,2.084228699259428,1.0,1.0,1.0,1.0,250.36237968905243,1.2850712991992124,1.0,1.0,7.085659587660029,3.690639930192709,1.0,1.0,1.0,1.0,322.50662094506964,186.24757359577768,612.8659473023455,9,1
253,19.0,23.0,27.0,53,1.0,3.3296932016181646,1.0,3.935054270503021,2.206321867390864,5.63086508605148,1.0,1.0,1.0,363.5783989806331,1.7512534848895043,2.6429427228278493,1.0,6.253199125355065,3.741541118831597,6.254267025059183,1.0,1.0,1.0,435.63443139606176,60.76415885539572,845.7637700138072,9,1
254,19.0,23.0,27.0,54,1.0,3.24419318212559,1.776909451091151,5.071336395266538,1.3180200190245506,1.0,1.0,1.0,1.0,214.57695245358101,1.0,2.1655933481344998,2.4293552960401237,5.222795003346032,3.323584436674063,1.0,1.0,1.0,8.136169694688803,374.5792939466276,47.55005536336469,727.2280907690298,9,1
255,19.0,23.0,27.0,55,1.0,1.0,3.1047221985615936,7.695964459376546,1.0,1.0,1.0,1.0,1.9182777805849769,200.85110876715248,1.0,1.0,2.8955910565230862,7.93336900952547,2.141211500175414,1.0,1.0,1.0,2.584541362779748,300.56911157103275,177.3357758269093,583.5408007979495,9,1
256,19.0,23.0,27.0,56,2.4285123859103774,4.461483142087271,2.7956624055456527,3.370546189994364,6.762323592098156,1.192402236286714,1.0,1.0,1.0,520.333574151522,2.005413579746849,4.058666603318885,1.9665035248397336,5.731116521807942,6.816541254918372,1.6378706710587567,1.0,1.0,1.0,568.0196504681263,207.9520723653186,1160.168249207081,9,1
257,19.0,23.0,27.0,57,1.8814192910588268,1.4036150540386911,1.0,3.7942960929004665,3.499779578262835,1.803424998399948,1.0,1.0,1.0,313.5355343402704,1.0,1.0,1.0079392644945833,4.467896835579777,3.238938421991658,1.0,1.0,1.0,1.0,257.0964632242918,151.68691330233213,499.14069761878534,9,1
258,19.0,23.0,27.0,58,1.0,1.0,1.0,4.0841878456923375,2.2923809379322053,1.0,1.0,1.0,1.0,301.01239943380625,1.0,1.0,1.0,3.8098756851270865,3.9143866379232026,1.0,1.0,1.0,1.0,346.2561123959194,204.29110631359242,672.2399652199409,9,1
259,19.0,23.0,27.0,59,1.5937888118644319,4.605368693205156,2.7825776285526356,4.118048358796442,1.0,3.4169254589454696,1.0,1.0,1.0,897.136908917098,3.279461453049811,5.903275564045905,3.6706852416925386,11.22156012108451,1.0,5.247771952451078,1.0,2.0712135309465887,2.1153197143189586,5616.321627380602,39818.31625772163,48666.83098165977,9,1
260,19.0,23.0,27.0,60,2.3129585395071874,3.2877670349187946,1.6971272482961415,4.950874338112991,2.4268065353007766,10.621132834342259,1.0,1.0,1.0,805.5961788226849,1.8940625772566209,2.733263533136299,1.6173042407143536,6.69079752705337,3.5228026291982815,10.106768462792463,1.0,1.0,1.0,776.6490261277928,241.63991675133374,1475.8820756127193,9,1
261,19.0,23.0,27.0,61,1.0,1.0,1.0,3.108832972514047,4.987289643776469,1.0,1.0,1.0,1.0,128.2941332099247,1.0,1.0,1.0,3.116653591723868,4.984870175276819,1.0,1.0,1.0,1.0,203.31502419656587,119.95586427597388,394.7265619337602,9,1
262,19.0,23.0,27.0,62,1.0,1.7471366581397296,1.5912758061057175,6.540458812478775,1.9080753307845018,3.1618017738641497,1.0,4.171315148653738,1.0,814.0233988670819,4.823588291531653,4.894776348829586,2.283308588855994,8.101045946370462,1.561442333585213,6.747551435560769,1.0,5.3602981982272135,1.0,100000000000.0,708975000000.0,866503844604.4923,9,1
263,19.0,23.0,27.0,63,1.0652777498602284,1.6822626535151626,1.5390425787478257,4.7334923237645805,2.850511522295889,1.0,1.0,1.0,1.0,316.16033815517653,1.0,1.0,1.0,8.977659672465332,2.4344344558134865,1.0,1.0,1.0,1.0,341.362335134975,201.40377772963524,688.2927099512752,9,1
264,19.0,23.0,27.0,64,1.788534757122493,2.5757600045825244,1.0,2.714024249152058,1.9243405925279082,1.0,1.0,6.786933881022369,1.0,432.0703607349033,1.4914357177222055,2.390523106515321,1.0,3.0407362443679737,2.7822504221513786,1.0,1.0,6.530071721054212,1.0,422.4765367248542,133.1011856951949,870.0149110245998,9,1
265,19.0,23.0,27.0,65,3.0247463376954746,3.57123248486787,2.4632453278190343,3.869769836992411,2.5683225849652085,1.0,1.749786948947637,1.0,1.0,270.70134589408576,3.357258895248731,2.674606469929651,1.7822540885383276,5.78496840578839,3.338901502821533,1.0,3.050891569189889,1.0,1.0,335.97804854131505,198.22704863937588,695.4024386612585,9,1
266,19.0,23.0,27.0,66,2.067828018019519,2.7663675610681095,1.0,4.673423416952991,3.9745568518240026,3.839893765182835,1.0,1.0,1.0,918.9620535219416,2.4586790147896638,2.36785770616191,1.0,5.227791908807545,4.312619653677955,3.823912588761518,1.0,1.0,1.0,1159.1544321562703,372.4103377264701,2613.962621564034,9,1
267,19.0,23.0,27.0,67,1.0,2.000950528373024,1.0,4.212100710386157,1.0,1.0,1.0,1.0,1.0,160.84269430872217,1.0,1.303838699920696,1.0,5.689278411612107,3.611662771454307,1.5647064720422421,1.0,1.0,1.0,226.22800432234519,133.47452255018365,439.21103574205733,9,1
268,19.0,23.0,27.0,68,1.279812129716488,5.586177284296729,1.0,3.3180316678090813,3.537542914022878,2.44376507446511,2.4353263003585854,1.0,5.453388473512744,793.8418337070018,1.0,4.6496930715455385,1.0,5.68794752453349,4.088717492161821,3.8892198251166663,1.0,1.0,6.115955453630185,623.8244391451528,217.85918612551515,1211.1258235198418,9,1
269,19.0,23.0,27.0,69,1.6547849559875207,3.4435175804745772,1.3775448911733363,4.853810290237124,3.027794001704111,1.0,1.0,1.0,1.0,283.87620102344573,1.5220728887993045,3.1683826527438512,1.0,7.896637571253727,4.622365886622615,1.0,1.0,1.0,1.0700652350377986,364.4020692503332,90.14252190284913,707.4694874377196,9,1
270,19.0,23.0,27.0,70,1.626014138875837,2.0180532995513314,1.4166347142831681,5.382403946120735,3.4776865396881216,1.0,1.0,1.0,2.234456655303725,152.97682117793366,1.0,1.4472220750178737,1.5660217165328083,5.603176253136146,3.994319903957736,1.0,1.0,1.0,4.37940699688673,231.95103309366579,136.8511095252628,450.3220270703092,9,1
271,19.0,23.0,27.0,71,3.701636654121205,3.653313996662458,1.0,4.743341978415458,4.455634404774734,1.0,1.0,1.0,1.0,292.92530241273107,3.2055188001496457,2.8411909234601476,1.0,5.9235684641558315,4.465046379712924,1.0,1.0,1.0,1.0001940496167934,365.61132169745684,224.85096284393597,679.1240635014904,9,1
272,19.0,23.0,27.0,72,1.0,1.9958052160190558,1.0,6.917919436365236,5.117131035815581,1.0,1.0,1.0,1.0,153.24429553080847,1.0,1.5145246708655564,1.0,6.881282696091653,5.163712581114266,1.0,1.0,1.0,1.0,215.53825084279555,127.16756799724936,423.8114761021582,9,1
273,19.0,23.0,27.0,73,1.0,1.0,2.780622433988609,4.312166643236139,1.0,1.0,1.0,1.0,1.0,181.87101611952625,1.0,1.0,2.1133328794280315,7.183262007351406,3.659132736581715,1.0,1.0,1.0,1.0,243.03862361493927,143.39278793281414,471.8480628558415,9,1
274,19.0,23.0,27.0,74,2.6945008401303223,1.0,1.2042044975159156,4.542440271200232,3.313324728063433,1.0,1.0,1.0,1.0,239.84275898146348,1.4266625416242489,1.0,1.0,6.585614411798876,3.4306923511413094,1.0,1.0,1.0,1.0,278.804734042977,164.4947930853564,541.2862849389934,9,1
275,19.0,23.0,27.0,75,1.0,1.0,1.0,4.778237780694015,1.0,1.0,1.0,1.0353233224982272,1.0,270.86730311237176,1.0,1.0,1.0,6.056193646410832,1.1344190356198331,1.0,1.0,2.007505311566413,3.117545070339988,350.3876665719321,206.72872327743994,680.2611834343109,9,1
276,19.0,23.0,27.0,76,3.781843084066616,2.0863394964671875,1.1804276739883013,4.198989927947827,1.214127750115528,1.0,1.0,1.0,1.0,390.49883421361926,2.6116516076934837,1.79211802626745,1.3195771561149912,4.060289532947424,3.385651132526686,2.0898061645435466,1.0,1.0,1.813299914421466,330.1556625926686,207.17267827689957,734.7084733238964,9,1
277,19.0,23.0,27.0,77,1.35200632983881,4.175293130087205,1.0,2.7753043837212763,3.0111577448625106,1.0,1.0,2.126524100630681,1.0,337.2103303172389,1.0,3.061752987163552,1.0,2.914969617000139,4.233357285088431,2.842468663832489,1.0,2.8043127113641266,1.0,414.34710343241716,121.16778204616789,791.3104150567659,9,1
278,19.0,23.0,27.0,78,1.9736901610188553,5.000785205992786,1.0,3.538825482456186,1.4710396351824084,1.0,1.0,2.4414132162126267,1.2193601178712534,985.0415780004471,1.7141385300151968,4.706866639272774,1.0,5.055596579619435,1.6170075017044176,1.0,1.0,1.1446529684099829,1.5033507396181711,612.1160804153577,223.1340777191732,1062.50533744747,9,1
279,19.0,23.0,27.0,79,1.0,1.0,1.0,2.771481868547476,1.0,1.0,1.0,1.0,1.0,173.55069234928712,1.0,1.0,1.0,3.1105240128315037,1.7621071731675344,1.0000050009134909,1.0,2.5490908076733,1.9040316439890803,215.69212767394305,127.25835532762639,418.75612650543735,9,1
280,19.0,23.0,27.0,80,2.2056251492194003,2.2214791411607733,2.0706438999036973,6.216181698951687,3.4496355658917595,5.6662780016436205,1.0,1.0,1.0,376.4957171181381,1.0,1.0,1.592049665331917,9.62988671074629,3.2728626195633277,3.9508569552335673,1.0,1.0,1.0,315.4597216686861,41.325043539859394,612.4502203165987,9,1
281,19.0,23.0,27.0,81,1.0,1.2948292036847364,2.3986614237084725,5.842636529853808,1.0,1.0,1.0,1.0,1.0,165.23683119556932,1.0,1.0,1.6239704692634775,6.02307035479567,1.2103801143443778,1.0001865500964247,1.0,1.0,1.0,232.87811144305036,140.30906214443786,356.1691577512654,9,1
282,19.0,23.0,27.0,82,3.757523531283511,1.0,1.7611007946029655,3.7240534172515942,2.9485738569967985,1.0,1.0,1.0,1.0,294.46641055538834,3.693410181612729,1.0,1.270986872594471,4.656757707956792,3.8346998230586995,1.0000002023228673,1.0,2.6866471130119627,2.3017802699316,336.90242091538283,46.29880852581326,630.5643656404856,9,1
283,19.0,23.0,27.0,83,1.0,3.151617316418061,1.3845199475708838,5.176244577536643,1.7802998544769202,8.277348233967867,1.0,1.0,1.0,596.0718224880306,1.0,1.9911036239920135,1.2153913665543632,8.935611798593719,2.9828581957818834,6.852052627230028,1.0,1.0,1.0,473.83015071551773,79.61141214757565,1027.9033854189458,9,1
284,19.0,23.0,27.0,84,1.0,1.0,1.0,4.900085732648896,1.2311315708611636,1.0,1.0,4.2137201234921156,1.0,605.1299999692478,1.0,1.0,1.0,10.849890375894786,2.7864576861920898,1.0,1.0,6.088653511838292,1.0,578.0606180443253,341.05576464615194,1203.1651133008813,9,1
285,19.0,23.0,27.0,85,1.0,6.316969713266906,1.4832697515889472,4.162296190459105,1.909015785811511,1.0,1.0,1.0,1.0,184.4168397580744,1.0,3.582711377234828,1.6627140596361192,10.31814374878655,2.8822347223541587,2.5285224909390847,1.0,1.5549100206280269,1.0,248.71669152192186,146.74284799793392,482.87176477952625,9,1
286,19.0,23.0,27.0,86,1.0,1.0,1.2343772746912907,4.505688022144039,2.0885194937216482,1.0,1.0,1.0,3.9918686298469495,485.0125768452763,1.0,1.0,1.062924152030125,6.465513654627259,2.8176616725034513,1.0,1.0,1.0,5.307540299324213,573.6165827273936,75.17581176467232,1264.0693369966095,9,1
287,19.0,23.0,27.0,87,1.891347661887759,1.6965310231658803,1.5988332725215153,5.839470407215375,3.365086704889998,5.689870029927946,1.0,2.2097919334783827,1.0,281.2554446004508,1.0,1.0,1.0807757276799168,10.976591582428634,3.6212685023514553,1.0,1.0,1.7496961529993451,1.0,245.82972864838388,145.0395399025465,488.2879455801602,9,1
288,19.0,23.0,27.0,88,2.387145574892968,3.8123296324802287,1.9686096070557177,6.029281168267149,1.0,1.0,1.0,2.7532967137746467,1.0,180.04778692769298,1.0,1.7566737800739096,1.328101045730527,10.923132976144013,1.0,1.0,1.0,4.149491317165744,1.0,229.61075498036126,135.47034543841318,468.7529578527999,9,1
289,19.0,23.0,27.0,89,2.208834389861041,2.0600955937117265,1.3173369888639397,6.489438518188169,2.7728901105636568,1.8677278875226537,1.0,1.0,1.0,1263.3430103249652,1.0,1.0,1.3922464269174664,7.168869689978435,3.8958347686068038,1.540563731972657,1.0,1.0,1.0,511.65838622434995,295.48271804456215,1056.245357525755,9,1
290,19.0,23.0,27.0,90,1.0,1.0,2.6064438975467326,3.676354542688104,1.4924123193011483,1.0,1.0,1.0,1.0,297.2683012835886,1.0,1.0,2.7819146270692117,7.449341656933048,2.6047398515997386,4.487641974441885,1.0,1.0,1.0,448.6506265406766,264.7038696589992,871.0341010146557,9,1
291,19.0,23.0,27.0,91,1.0,6.200329857947246,1.3312079313232008,6.168198783064046,1.0,1.0,1.0,1.0,1.0,151.28950783064857,1.0,3.301418483759104,1.0190291503048838,6.322444649025345,2.865641302914145,1.0,1.041349910992487,1.0,1.0,225.71462669003824,133.17162974712258,438.21433720207,9,1
292,19.0,23.0,27.0,92,2.9877640887253034,4.4615294694306,1.0,4.683262783626131,2.048376484861585,1.0,1.0,1.0,1.0,171.77913098813931,2.596924245535443,2.8099630963599282,1.0,7.263064697635975,3.1169617484502044,1.0,1.0,1.0,1.0,261.72390550997153,135.83816576891317,465.0632474831032,9,1
293,19.0,23.0,27.0,93,1.0,1.395072134815144,1.0,4.320051135509456,2.629052261583836,1.0,1.0,1.0,1.0,355.9951368557098,1.0,1.1318961058691905,1.0,6.623737706318539,3.0145534009899526,6.0668501125347145,1.0,1.0,8.743664933998366,399.861028741603,45.74198806302516,901.7523895300912,9,1
294,19.0,23.0,27.0,94,1.0,2.6208966154275553,1.6894093001953088,3.573391686004426,1.426392441833463,1.0255567255582296,1.0,1.0,1.0,322.64987175155346,1.0,1.5730024187731033,1.4397281520591172,5.189028051404656,3.510282754763983,1.0,1.0,3.0476803777033163,1.523705498393533,350.1947673556258,107.75632866877336,665.4822998883031,9,1
295,19.0,23.0,27.0,95,1.0,2.6110612293654607,1.0,3.162950215620905,3.5058235366509702,1.9100693154392627,1.0,1.0,1.0,260.0504787524298,1.0,1.7407261594070944,1.0,5.197588100230707,3.580728560031447,2.1510363352563266,1.0,1.0,1.0,306.21122365206406,195.97518313732095,820.3810408970287,9,1
296,19.0,23.0,27.0,96,1.4815263188644412,1.7125058020509714,1.0,2.2786588016637883,1.0,1.0,1.0,1.0,1.020629699792213,393.161549755971,1.0,1.3962092503032275,1.0,2.746077979476325,2.1766683622422196,1.0,1.0,1.0,3.211196526407488,378.80191811578845,135.05966066252375,735.4261170940288,9,1
297,19.0,23.0,27.0,97,1.0,1.0,1.1681977900549003,3.632900342260028,5.94009707923627,1.0,1.0,1.0,1.0,348.365091298304,1.0,1.0,1.1754779829732889,5.951732297875007,5.855384906529583,1.0,1.0,1.2368652308322599,1.0,345.68876749000935,199.63526322548037,656.9194559129056,9,1
298,19.0,23.0,27.0,98,1.0,1.0,1.9791463973580565,5.147664898382974,5.858946856310703,1.0,1.0,1.0,7.6766585277776,377.9740509631509,1.0,1.0,2.171905800534213,4.725173246852623,5.6635921907479405,2.0588691396538326,1.0,1.0,7.595373517275864,400.2258338867414,236.13324199317742,777.0196424561823,9,1
299,19.0,23.0,27.0,99,1.0,2.1784786417941406,1.0,3.879181529421852,3.6866074315713964,1.0,1.0,2.1317890307543057,1.0,439.9196835809657,1.0,1.10013111915374,1.0,6.426479667609906,4.699348220749132,3.7237502964184355,1.0,2.6139384215828074,1.0,443.61107372919315,66.57528339565366,1058.1071995350935,9,1
300,20.0,24.0,28.0,0,1.0,1.0,4.797392325137965,5.683347258648827,4.749467934592702,1.0,1.192332982459984,10.163632765706845,1.0,2049.828109282176,1.0,1.0,4.797280819406991,5.683017475813675,4.749623371644841,1.0,1.1923046441898388,10.163488409360234,1.0,409.217110385199,102.01942207186686,1317.4510751145585,9,1
301,20.0,24.0,28.0,1,1.0,1.4436595682582427,4.256701499944268,1.3957623932464065,5.309377058791914,1.0,1.0,2.6465476509314416,3.5994740282096376,10000000.000000006,1.0,1.8807120956653296,3.828137203276908,5.919890552729813,7.147106078873502,1.0,1.0,1.788427627757289,8.905668261127284,4414.270404486523,2833.516703530375,7332.103141852116,9,1
302,20.0,24.0,28.0,2,10.642241484111377,1.0,1.0,2.398806119300761,1.5738459791373356,1.9895068151474777,2.018369893248649,1.0,15.722343402395445,10000000.000000006,10.655596849025757,1.0,1.0,5.153180504352292,4.1231370406082375,1.0,2.994911923713942,1.5725353803811721,17.043859225831397,100000000000.0,602628750000.0,823029506835.9376,9,1
303,20.0,24.0,28.0,3,1.0,1.0,1.8968282340432805,1.0,1.0,1.0,1.0,1.0,1.0,501.1243909201368,7.409849807130091,1.0,4.8202094764349255,1.6753645521519582,5.709487961185501,5.22811976631481,1.0,1.0,1.0,1132.5690063770783,284.5679118781289,3204.0086788098224,9,1
304,20.0,24.0,28.0,4,1.0,1.266018176207939,9.086211425665171,1.0,5.427338172485228,1.0,1.0,11.241753571817007,2.2864764871457837,925.4822461090397,1.0,1.1268192705308568,7.761804280999034,1.222256009184025,12.607543267434071,1.0,1.0,12.031270808322093,1.3528833860874092,645.0709731589399,205.80242612268853,1713.6795064854712,9,1
305,20.0,24.0,28.0,5,4.115492378400514,1.0,1.7706989173183392,4.016785398624785,1.0,1.0,2.0018181662874057,3.1099383500566975,1.0,10000000.000000006,4.101235240860699,1.0,1.879863540390797,4.037431325834195,6.79014870332045,1.0,2.925107011362105,3.294564008236187,1.0,100000000000.0,326925000000.0,399575000000.00006,9,1
306,20.0,24.0,28.0,6,3.0195535413765597,1.0,3.8696806612467958,1.0,4.49144569142421,1.0,7.627283591641148,1.0,1.0,10000000.000000006,7.266419793667667,2.4549256165474223,3.23548801559478,5.175765213402264,10.685879793605126,1.0,2.513973814283577,1.0,4.923100735387506,100000000000.0,708974966193.4376,866525000000.0001,9,1
307,20.0,24.0,28.0,7,1.0,1.0,2.458754005314365,1.653326284335182,14.343309869532192,1.0,1.0,7.316223644089996,8.120224421305524,10000000.000000006,1.0,1.0,2.185139402811976,2.9040615652003456,14.44603588216393,1.0,1.8071495201395855,7.43143227250141,8.207671835974724,100000000000.0,708975000000.0,866525000000.0001,9,1
308,20.0,24.0,28.0,8,1.9806407783296656,1.0,4.845369917602313,1.0,7.458435755407564,1.0,1.9815559790161053,1.0,1.0,337.47853126673806,1.976944628642959,1.0,4.351242257334858,1.0,1.0,1.0,1.0,1.0,2.597284332585362,214.0987242677178,31.40901879479182,451.00551227636,9,1
309,20.0,24.0,28.0,9,1.7813374393046277,1.546581775869853,4.620529230504347,1.0,8.72167886409188,1.474784527511085,1.0,3.1655483437872514,1.4106615076541449,10000000.000000006,2.3692415188133014,2.7308187704696154,4.6944264004702685,1.0,8.898255318524816,1.0756052971717367,1.0,3.6069763077867516,1.4293123270950043,10321.558421392368,73177.26881806654,89438.88411097022,9,1
310,20.0,24.0,28.0,10,3.4800515846025184,1.8168677915136449,4.212502660602068,2.1586917648549733,6.979908231642379,1.0,7.386725633381065,1.0,8.18519061934675,10000000.000000006,6.305194901738604,2.3657340322074574,6.868162912455276,1.706461262925868,8.111839818779803,1.0,6.761683405008117,1.0,9.71464538503971,100000000000.0,117288461538.46155,150897435897.4359,9,1
311,20.0,24.0,28.0,11,5.724323804919651,1.0,4.13731289501979,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.840334173836458,1.0,5.129905417824948,1.0,4.760357299073526,1.0,1.0,1.0,1.0,2733.0688840029484,701.7746362151087,5530.960555639301,9,1
312,20.0,24.0,28.0,12,9.357537323453274,1.0,1.0,1.0,13.167810808969127,1.0,1.0,2.017091661895186,1.0,1648.7871852934547,9.323858878128648,3.7226110384426847,4.414086197037928,1.0,13.11012843502801,1.0,1.0,2.1055909601993212,1.0,928.3256188432598,281.37007352982334,2348.663815673448,9,1
313,20.0,24.0,28.0,13,1.0,1.0,1.0,4.2814337723010105,1.0,4.214354848919377,1.0,1.0,10.082645200232536,10000000.000000006,1.0,1.0,11.239069023284866,4.639179649623901,6.493781508320527,8.444931176310723,1.0,3.1062285933048903,11.064913135131846,2164.524148351858,643.9459341346777,5734.185223008798,9,1
314,20.0,24.0,28.0,14,1.0,1.0,1.0,1.0,4.11058504877543,3.3725900625453646,1.0,1.4435745906025692,11.540837957953627,10000000.000000006,1.0,1.0,1.0,2.198874264355967,8.292179363338661,2.6527309998791657,1.0,3.5674216109921573,11.638464179353752,100000000000.0,454737980108.94916,633050000000.0,9,1
